PROKKA_ERR478993_bin.15.faa_ALCPBOPL_03588	5f4e86b72e028ec598f225f604ced5d9	231	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	6.5E-48	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR478993_bin.15.faa_ALCPBOPL_03588	5f4e86b72e028ec598f225f604ced5d9	231	CDD	cd02513	CMP-NeuAc_Synthase	2	224	1.14354E-87	T	10-12-2025	-	-	-	-
PROKKA_ERR478993_bin.15.faa_ALCPBOPL_03588	5f4e86b72e028ec598f225f604ced5d9	231	Pfam	PF02348	Cytidylyltransferase	5	127	1.1E-17	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR478993_bin.15.faa_ALCPBOPL_03588	5f4e86b72e028ec598f225f604ced5d9	231	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	225	1.38E-52	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478993_bin.15.faa_ALCPBOPL_03588	5f4e86b72e028ec598f225f604ced5d9	231	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	227	4.6E-64	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479197_bin.18.faa_LJGLJEIK_02307	b42be2b4a77b963e5ea3094867ce118f	229	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	1.3E-54	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479197_bin.18.faa_LJGLJEIK_02307	b42be2b4a77b963e5ea3094867ce118f	229	CDD	cd02513	CMP-NeuAc_Synthase	2	225	1.97315E-95	T	10-12-2025	-	-	-	-
PROKKA_ERR479197_bin.18.faa_LJGLJEIK_02307	b42be2b4a77b963e5ea3094867ce118f	229	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	228	4.6E-69	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479197_bin.18.faa_LJGLJEIK_02307	b42be2b4a77b963e5ea3094867ce118f	229	Pfam	PF02348	Cytidylyltransferase	4	219	8.6E-25	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479197_bin.18.faa_LJGLJEIK_02307	b42be2b4a77b963e5ea3094867ce118f	229	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	227	1.59E-53	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479237_bin.4.faa_MNFMKPNP_02273	57f19ff933525c442796a0c2c615305e	251	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	247	9.3E-67	T	10-12-2025	-	-	-	-
PROKKA_ERR479237_bin.4.faa_MNFMKPNP_02273	57f19ff933525c442796a0c2c615305e	251	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	248	2.7E-54	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479237_bin.4.faa_MNFMKPNP_02273	57f19ff933525c442796a0c2c615305e	251	CDD	cd02517	CMP-KDO-Synthetase	2	245	0.0	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479237_bin.4.faa_MNFMKPNP_02273	57f19ff933525c442796a0c2c615305e	251	Pfam	PF02348	Cytidylyltransferase	5	221	9.2E-50	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479237_bin.4.faa_MNFMKPNP_02273	57f19ff933525c442796a0c2c615305e	251	Hamap	MF_00057	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase [kdsB].	1	247	35.739758	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479237_bin.4.faa_MNFMKPNP_02273	57f19ff933525c442796a0c2c615305e	251	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	240	5.0E-58	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479237_bin.4.faa_MNFMKPNP_02273	57f19ff933525c442796a0c2c615305e	251	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	3.1E-92	T	10-12-2025	-	-	-	-
PROKKA_ERR479237_bin.4.faa_MNFMKPNP_02273	57f19ff933525c442796a0c2c615305e	251	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	1.1E-84	T	10-12-2025	-	-	-	-
PROKKA_ERR479237_bin.4.faa_MNFMKPNP_02273	57f19ff933525c442796a0c2c615305e	251	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	247	6.7E-81	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479237_bin.4.faa_MNFMKPNP_02273	57f19ff933525c442796a0c2c615305e	251	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	6.6E-73	T	10-12-2025	-	-	-	-
PROKKA_ERR478974_bin.14.faa_EBGKLJDC_02849	57f19ff933525c442796a0c2c615305e	251	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	247	9.3E-67	T	10-12-2025	-	-	-	-
PROKKA_ERR478974_bin.14.faa_EBGKLJDC_02849	57f19ff933525c442796a0c2c615305e	251	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	248	2.7E-54	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478974_bin.14.faa_EBGKLJDC_02849	57f19ff933525c442796a0c2c615305e	251	CDD	cd02517	CMP-KDO-Synthetase	2	245	0.0	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR478974_bin.14.faa_EBGKLJDC_02849	57f19ff933525c442796a0c2c615305e	251	Pfam	PF02348	Cytidylyltransferase	5	221	9.2E-50	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR478974_bin.14.faa_EBGKLJDC_02849	57f19ff933525c442796a0c2c615305e	251	Hamap	MF_00057	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase [kdsB].	1	247	35.739758	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR478974_bin.14.faa_EBGKLJDC_02849	57f19ff933525c442796a0c2c615305e	251	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	240	5.0E-58	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR478974_bin.14.faa_EBGKLJDC_02849	57f19ff933525c442796a0c2c615305e	251	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	3.1E-92	T	10-12-2025	-	-	-	-
PROKKA_ERR478974_bin.14.faa_EBGKLJDC_02849	57f19ff933525c442796a0c2c615305e	251	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	1.1E-84	T	10-12-2025	-	-	-	-
PROKKA_ERR478974_bin.14.faa_EBGKLJDC_02849	57f19ff933525c442796a0c2c615305e	251	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	247	6.7E-81	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478974_bin.14.faa_EBGKLJDC_02849	57f19ff933525c442796a0c2c615305e	251	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	6.6E-73	T	10-12-2025	-	-	-	-
PROKKA_ERR479064_bin.39.faa_CGBHENFJ_00699	3aa018862c265bc4bd7d0603e528ce9b	229	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	226	1.8E-57	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479064_bin.39.faa_CGBHENFJ_00699	3aa018862c265bc4bd7d0603e528ce9b	229	CDD	cd02513	CMP-NeuAc_Synthase	2	225	2.48043E-99	T	10-12-2025	-	-	-	-
PROKKA_ERR479064_bin.39.faa_CGBHENFJ_00699	3aa018862c265bc4bd7d0603e528ce9b	229	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	227	3.18E-55	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479064_bin.39.faa_CGBHENFJ_00699	3aa018862c265bc4bd7d0603e528ce9b	229	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	227	6.4E-73	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479064_bin.39.faa_CGBHENFJ_00699	3aa018862c265bc4bd7d0603e528ce9b	229	Pfam	PF02348	Cytidylyltransferase	5	197	2.7E-26	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR478961_bin.13.faa_AFKKGAJB_00498	c42718cc5eb7d7166630c0cafa9ed201	226	CDD	cd02513	CMP-NeuAc_Synthase	5	222	1.70382E-65	T	10-12-2025	-	-	-	-
PROKKA_ERR478961_bin.13.faa_AFKKGAJB_00498	c42718cc5eb7d7166630c0cafa9ed201	226	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	4	225	4.9E-48	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478961_bin.13.faa_AFKKGAJB_00498	c42718cc5eb7d7166630c0cafa9ed201	226	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	4	222	1.7E-42	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR478961_bin.13.faa_AFKKGAJB_00498	c42718cc5eb7d7166630c0cafa9ed201	226	Pfam	PF02348	Cytidylyltransferase	7	215	1.3E-20	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR478961_bin.13.faa_AFKKGAJB_00498	c42718cc5eb7d7166630c0cafa9ed201	226	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	5	225	1.69E-39	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478960_bin.27.faa_PROKKA_ERR478960_bin.27.faa_CPJAHJNI_00843	99fee32fedae5be09007fe499bc4e1c3	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	3.9E-44	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478960_bin.27.faa_PROKKA_ERR478960_bin.27.faa_CPJAHJNI_00843	99fee32fedae5be09007fe499bc4e1c3	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.40129E-54	T	10-12-2025	-	-	-	-
PROKKA_ERR478960_bin.27.faa_PROKKA_ERR478960_bin.27.faa_CPJAHJNI_00843	99fee32fedae5be09007fe499bc4e1c3	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	2.84E-27	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478960_bin.27.faa_PROKKA_ERR478960_bin.27.faa_CPJAHJNI_00843	99fee32fedae5be09007fe499bc4e1c3	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	2.4E-28	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR478960_bin.27.faa_PROKKA_ERR478960_bin.27.faa_CPJAHJNI_00843	99fee32fedae5be09007fe499bc4e1c3	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.5E-5	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR478959_bin.11.faa_PROKKA_ERR478959_bin.11.faa_HGBLDOOD_01608	99fee32fedae5be09007fe499bc4e1c3	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	3.9E-44	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478959_bin.11.faa_PROKKA_ERR478959_bin.11.faa_HGBLDOOD_01608	99fee32fedae5be09007fe499bc4e1c3	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.40129E-54	T	10-12-2025	-	-	-	-
PROKKA_ERR478959_bin.11.faa_PROKKA_ERR478959_bin.11.faa_HGBLDOOD_01608	99fee32fedae5be09007fe499bc4e1c3	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	2.84E-27	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478959_bin.11.faa_PROKKA_ERR478959_bin.11.faa_HGBLDOOD_01608	99fee32fedae5be09007fe499bc4e1c3	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	2.4E-28	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR478959_bin.11.faa_PROKKA_ERR478959_bin.11.faa_HGBLDOOD_01608	99fee32fedae5be09007fe499bc4e1c3	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.5E-5	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479103_bin.1.faa_KPNBIHKK_00334	99fee32fedae5be09007fe499bc4e1c3	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	3.9E-44	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479103_bin.1.faa_KPNBIHKK_00334	99fee32fedae5be09007fe499bc4e1c3	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.40129E-54	T	10-12-2025	-	-	-	-
PROKKA_ERR479103_bin.1.faa_KPNBIHKK_00334	99fee32fedae5be09007fe499bc4e1c3	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	2.84E-27	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479103_bin.1.faa_KPNBIHKK_00334	99fee32fedae5be09007fe499bc4e1c3	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	2.4E-28	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479103_bin.1.faa_KPNBIHKK_00334	99fee32fedae5be09007fe499bc4e1c3	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.5E-5	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479001_bin.13.faa_PROKKA_ERR479001_bin.13.faa_OLDHMGLF_00626	417ea0716aaf01d214bbd95128e04086	220	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	214	5.8E-44	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479001_bin.13.faa_PROKKA_ERR479001_bin.13.faa_OLDHMGLF_00626	417ea0716aaf01d214bbd95128e04086	220	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	213	3.5E-27	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479001_bin.13.faa_PROKKA_ERR479001_bin.13.faa_OLDHMGLF_00626	417ea0716aaf01d214bbd95128e04086	220	Pfam	PF02348	Cytidylyltransferase	5	184	2.4E-7	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479001_bin.13.faa_PROKKA_ERR479001_bin.13.faa_OLDHMGLF_00626	417ea0716aaf01d214bbd95128e04086	220	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	1.64E-35	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479137_bin.3.faa_NKNKKFBI_00705	b67eb8cbbacc3d60afe7d30c51fc1d3f	230	CDD	cd02513	CMP-NeuAc_Synthase	4	224	2.47787E-49	T	10-12-2025	-	-	-	-
PROKKA_ERR479137_bin.3.faa_NKNKKFBI_00705	b67eb8cbbacc3d60afe7d30c51fc1d3f	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	4	224	2.1E-22	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479137_bin.3.faa_NKNKKFBI_00705	b67eb8cbbacc3d60afe7d30c51fc1d3f	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	226	3.4E-39	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479137_bin.3.faa_NKNKKFBI_00705	b67eb8cbbacc3d60afe7d30c51fc1d3f	230	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	227	8.8E-30	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479292_bin.8.faa_OJLNGNHF_02781	9a8f1b3b97ec168ad128abf7d8818d45	250	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	2.6E-73	T	10-12-2025	-	-	-	-
PROKKA_ERR479292_bin.8.faa_OJLNGNHF_02781	9a8f1b3b97ec168ad128abf7d8818d45	250	CDD	cd02517	CMP-KDO-Synthetase	2	245	0.0	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479292_bin.8.faa_OJLNGNHF_02781	9a8f1b3b97ec168ad128abf7d8818d45	250	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	240	1.1E-59	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479292_bin.8.faa_OJLNGNHF_02781	9a8f1b3b97ec168ad128abf7d8818d45	250	Hamap	MF_00057	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase [kdsB].	1	247	35.933918	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479292_bin.8.faa_OJLNGNHF_02781	9a8f1b3b97ec168ad128abf7d8818d45	250	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	250	2.5E-80	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479292_bin.8.faa_OJLNGNHF_02781	9a8f1b3b97ec168ad128abf7d8818d45	250	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	249	5.41E-55	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479292_bin.8.faa_OJLNGNHF_02781	9a8f1b3b97ec168ad128abf7d8818d45	250	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	249	6.4E-69	T	10-12-2025	-	-	-	-
PROKKA_ERR479292_bin.8.faa_OJLNGNHF_02781	9a8f1b3b97ec168ad128abf7d8818d45	250	Pfam	PF02348	Cytidylyltransferase	5	221	4.9E-51	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479292_bin.8.faa_OJLNGNHF_02781	9a8f1b3b97ec168ad128abf7d8818d45	250	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	6.4E-92	T	10-12-2025	-	-	-	-
PROKKA_ERR479292_bin.8.faa_OJLNGNHF_02781	9a8f1b3b97ec168ad128abf7d8818d45	250	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	6.7E-84	T	10-12-2025	-	-	-	-
PROKKA_ERR479181_bin.31.faa_POLACEBM_06026	9a8f1b3b97ec168ad128abf7d8818d45	250	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	2.6E-73	T	10-12-2025	-	-	-	-
PROKKA_ERR479181_bin.31.faa_POLACEBM_06026	9a8f1b3b97ec168ad128abf7d8818d45	250	CDD	cd02517	CMP-KDO-Synthetase	2	245	0.0	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479181_bin.31.faa_POLACEBM_06026	9a8f1b3b97ec168ad128abf7d8818d45	250	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	240	1.1E-59	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479181_bin.31.faa_POLACEBM_06026	9a8f1b3b97ec168ad128abf7d8818d45	250	Hamap	MF_00057	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase [kdsB].	1	247	35.933918	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479181_bin.31.faa_POLACEBM_06026	9a8f1b3b97ec168ad128abf7d8818d45	250	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	250	2.5E-80	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479181_bin.31.faa_POLACEBM_06026	9a8f1b3b97ec168ad128abf7d8818d45	250	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	249	5.41E-55	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479181_bin.31.faa_POLACEBM_06026	9a8f1b3b97ec168ad128abf7d8818d45	250	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	249	6.4E-69	T	10-12-2025	-	-	-	-
PROKKA_ERR479181_bin.31.faa_POLACEBM_06026	9a8f1b3b97ec168ad128abf7d8818d45	250	Pfam	PF02348	Cytidylyltransferase	5	221	4.9E-51	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479181_bin.31.faa_POLACEBM_06026	9a8f1b3b97ec168ad128abf7d8818d45	250	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	6.4E-92	T	10-12-2025	-	-	-	-
PROKKA_ERR479181_bin.31.faa_POLACEBM_06026	9a8f1b3b97ec168ad128abf7d8818d45	250	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	6.7E-84	T	10-12-2025	-	-	-	-
PROKKA_ERR479209_bin.16.faa_ECOCIFAB_01317	4653d6d4f530393b4b52ecb5eb8b9d95	230	Pfam	PF02348	Cytidylyltransferase	5	135	7.9E-28	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479209_bin.16.faa_ECOCIFAB_01317	4653d6d4f530393b4b52ecb5eb8b9d95	230	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	223	2.45E-54	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479209_bin.16.faa_ECOCIFAB_01317	4653d6d4f530393b4b52ecb5eb8b9d95	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	224	4.8E-65	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479209_bin.16.faa_ECOCIFAB_01317	4653d6d4f530393b4b52ecb5eb8b9d95	230	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	224	2.2E-83	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR479209_bin.16.faa_ECOCIFAB_01317	4653d6d4f530393b4b52ecb5eb8b9d95	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	225	7.2E-55	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479209_bin.16.faa_ECOCIFAB_01317	4653d6d4f530393b4b52ecb5eb8b9d95	230	CDD	cd02513	CMP-NeuAc_Synthase	2	223	4.28419E-100	T	10-12-2025	-	-	-	-
PROKKA_ERR479210_bin.4.faa_FEJDMPFJ_00929	4653d6d4f530393b4b52ecb5eb8b9d95	230	Pfam	PF02348	Cytidylyltransferase	5	135	7.9E-28	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479210_bin.4.faa_FEJDMPFJ_00929	4653d6d4f530393b4b52ecb5eb8b9d95	230	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	223	2.45E-54	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479210_bin.4.faa_FEJDMPFJ_00929	4653d6d4f530393b4b52ecb5eb8b9d95	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	224	4.8E-65	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479210_bin.4.faa_FEJDMPFJ_00929	4653d6d4f530393b4b52ecb5eb8b9d95	230	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	224	2.2E-83	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR479210_bin.4.faa_FEJDMPFJ_00929	4653d6d4f530393b4b52ecb5eb8b9d95	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	225	7.2E-55	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479210_bin.4.faa_FEJDMPFJ_00929	4653d6d4f530393b4b52ecb5eb8b9d95	230	CDD	cd02513	CMP-NeuAc_Synthase	2	223	4.28419E-100	T	10-12-2025	-	-	-	-
PROKKA_ERR479242_bin.8.faa_AAGAMGFK_03647	91108f4d002d0eb9c905538ecf5750e1	252	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	249	1.1E-68	T	10-12-2025	-	-	-	-
PROKKA_ERR479242_bin.8.faa_AAGAMGFK_03647	91108f4d002d0eb9c905538ecf5750e1	252	CDD	cd02517	CMP-KDO-Synthetase	2	245	0.0	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479242_bin.8.faa_AAGAMGFK_03647	91108f4d002d0eb9c905538ecf5750e1	252	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	2.4E-84	T	10-12-2025	-	-	-	-
PROKKA_ERR479242_bin.8.faa_AAGAMGFK_03647	91108f4d002d0eb9c905538ecf5750e1	252	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	5.1E-73	T	10-12-2025	-	-	-	-
PROKKA_ERR479242_bin.8.faa_AAGAMGFK_03647	91108f4d002d0eb9c905538ecf5750e1	252	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	251	9.0E-79	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
