GCF_016888985.1_protein.faa_WP_275423034.1	89e8aca5787869b8502ecbaabc271fb0	173	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	3	166	1.5E-47	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_016888985.1_protein.faa_WP_275423034.1	89e8aca5787869b8502ecbaabc271fb0	173	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	167	6.5E-47	T	24-01-2026	-	-	-	-
GCF_016888985.1_protein.faa_WP_275423034.1	89e8aca5787869b8502ecbaabc271fb0	173	CDD	cd03357	LbH_MAT_GAT	4	161	7.43071E-68	T	24-01-2026	-	-	-	-
GCF_016888985.1_protein.faa_WP_275423034.1	89e8aca5787869b8502ecbaabc271fb0	173	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	3	44	0.0042	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036232025.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	67	4.7E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036232025.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	192	1.3E-60	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036232025.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	140	174	1.3E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036232025.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	CDD	cd03357	LbH_MAT_GAT	22	190	3.12497E-94	T	24-01-2026	-	-	-	-
GCF_036232025.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	11	193	1.4E-62	T	24-01-2026	-	-	-	-
GCF_036232025.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SMART	SM01266	Mac_2	14	68	6.1E-15	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036232025.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	13	191	7.21E-51	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_034668605.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	67	4.7E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_034668605.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	192	1.3E-60	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_034668605.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	140	174	1.3E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_034668605.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	CDD	cd03357	LbH_MAT_GAT	22	190	3.12497E-94	T	24-01-2026	-	-	-	-
GCF_034668605.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	11	193	1.4E-62	T	24-01-2026	-	-	-	-
GCF_034668605.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SMART	SM01266	Mac_2	14	68	6.1E-15	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_034668605.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	13	191	7.21E-51	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036248545.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	67	4.7E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036248545.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	192	1.3E-60	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036248545.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	140	174	1.3E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036248545.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	CDD	cd03357	LbH_MAT_GAT	22	190	3.12497E-94	T	24-01-2026	-	-	-	-
GCF_036248545.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	11	193	1.4E-62	T	24-01-2026	-	-	-	-
GCF_036248545.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SMART	SM01266	Mac_2	14	68	6.1E-15	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036248545.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	13	191	7.21E-51	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036250085.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	67	4.7E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036250085.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	192	1.3E-60	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036250085.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	140	174	1.3E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036250085.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	CDD	cd03357	LbH_MAT_GAT	22	190	3.12497E-94	T	24-01-2026	-	-	-	-
GCF_036250085.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	11	193	1.4E-62	T	24-01-2026	-	-	-	-
GCF_036250085.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SMART	SM01266	Mac_2	14	68	6.1E-15	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036250085.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	13	191	7.21E-51	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036250635.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	67	4.7E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036250635.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	192	1.3E-60	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036250635.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	140	174	1.3E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036250635.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	CDD	cd03357	LbH_MAT_GAT	22	190	3.12497E-94	T	24-01-2026	-	-	-	-
GCF_036250635.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	11	193	1.4E-62	T	24-01-2026	-	-	-	-
GCF_036250635.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SMART	SM01266	Mac_2	14	68	6.1E-15	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036250635.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	13	191	7.21E-51	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036226985.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	67	4.7E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036226985.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	192	1.3E-60	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036226985.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	140	174	1.3E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036226985.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	CDD	cd03357	LbH_MAT_GAT	22	190	3.12497E-94	T	24-01-2026	-	-	-	-
GCF_036226985.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	11	193	1.4E-62	T	24-01-2026	-	-	-	-
GCF_036226985.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SMART	SM01266	Mac_2	14	68	6.1E-15	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036226985.1_protein.faa_WP_129264930.1	e342c27c253d562631326c23317198d2	193	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	13	191	7.21E-51	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_029338175.1_protein.faa_WP_276292664.1	752b1edbd1283416803ce59bbabbc802	203	SMART	SM01266	Mac_2	6	60	7.6E-18	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_029338175.1_protein.faa_WP_276292664.1	752b1edbd1283416803ce59bbabbc802	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	7.6E-79	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_029338175.1_protein.faa_WP_276292664.1	752b1edbd1283416803ce59bbabbc802	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	197	2.5E-54	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_029338175.1_protein.faa_WP_276292664.1	752b1edbd1283416803ce59bbabbc802	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	203	4.2E-76	T	24-01-2026	-	-	-	-
GCF_029338175.1_protein.faa_WP_276292664.1	752b1edbd1283416803ce59bbabbc802	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	8	59	1.9E-10	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_029338175.1_protein.faa_WP_276292664.1	752b1edbd1283416803ce59bbabbc802	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	165	5.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_029338175.1_protein.faa_WP_276292664.1	752b1edbd1283416803ce59bbabbc802	203	CDD	cd03357	LbH_MAT_GAT	14	182	5.4687E-97	T	24-01-2026	-	-	-	-
GCF_029338175.1_protein.faa_WP_276292664.1	752b1edbd1283416803ce59bbabbc802	203	NCBIfam	NF007076	galactoside O-acetyltransferase	1	203	1.1E-121	T	24-01-2026	-	-	-	-
GCF_000010605.1_protein.faa_WP_012379168.1	a521c972d2117cd99304585c9d9cce30	194	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	10	191	8.93E-52	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000010605.1_protein.faa_WP_012379168.1	a521c972d2117cd99304585c9d9cce30	194	SMART	SM01266	Mac_2	10	64	3.0E-19	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_000010605.1_protein.faa_WP_012379168.1	a521c972d2117cd99304585c9d9cce30	194	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	136	170	2.2E-6	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_000010605.1_protein.faa_WP_012379168.1	a521c972d2117cd99304585c9d9cce30	194	CDD	cd03357	LbH_MAT_GAT	18	186	3.92901E-97	T	24-01-2026	-	-	-	-
GCF_000010605.1_protein.faa_WP_012379168.1	a521c972d2117cd99304585c9d9cce30	194	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	4	191	6.4E-65	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_000010605.1_protein.faa_WP_012379168.1	a521c972d2117cd99304585c9d9cce30	194	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	13	63	6.5E-12	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_000010605.1_protein.faa_WP_012379168.1	a521c972d2117cd99304585c9d9cce30	194	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	5	193	3.0E-63	T	24-01-2026	-	-	-	-
GCF_003627155.1_protein.faa_WP_120770715.1	80d56c1aecc5a42685505440681a3e22	185	SMART	SM01266	Mac_2	5	57	3.4E-15	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_003627155.1_protein.faa_WP_120770715.1	80d56c1aecc5a42685505440681a3e22	185	CDD	cd03357	LbH_MAT_GAT	13	179	1.08255E-94	T	24-01-2026	-	-	-	-
GCF_003627155.1_protein.faa_WP_120770715.1	80d56c1aecc5a42685505440681a3e22	185	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	184	1.3E-55	T	24-01-2026	-	-	-	-
GCF_003627155.1_protein.faa_WP_120770715.1	80d56c1aecc5a42685505440681a3e22	185	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	3	182	5.5E-45	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_003627155.1_protein.faa_WP_120770715.1	80d56c1aecc5a42685505440681a3e22	185	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	7	56	1.6E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_003627155.1_protein.faa_WP_120770715.1	80d56c1aecc5a42685505440681a3e22	185	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	4	183	4.2E-57	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_003627155.1_protein.faa_WP_120770715.1	80d56c1aecc5a42685505440681a3e22	185	Pfam	PF14602	Hexapeptide repeat of succinyl-transferase	92	105	260.0	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_003627155.1_protein.faa_WP_120770715.1	80d56c1aecc5a42685505440681a3e22	185	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	129	163	0.0029	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_035917935.1_protein.faa_WP_326746108.1	3def14d0766f9f2db2fdc68a5083573d	190	SMART	SM01266	Mac_2	5	59	6.1E-13	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_035917935.1_protein.faa_WP_326746108.1	3def14d0766f9f2db2fdc68a5083573d	190	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	131	165	5.6E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_035917935.1_protein.faa_WP_326746108.1	3def14d0766f9f2db2fdc68a5083573d	190	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	7	58	5.8E-9	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_035917935.1_protein.faa_WP_326746108.1	3def14d0766f9f2db2fdc68a5083573d	190	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	4	187	4.71E-51	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_035917935.1_protein.faa_WP_326746108.1	3def14d0766f9f2db2fdc68a5083573d	190	CDD	cd03357	LbH_MAT_GAT	13	181	1.34234E-91	T	24-01-2026	-	-	-	-
GCF_035917935.1_protein.faa_WP_326746108.1	3def14d0766f9f2db2fdc68a5083573d	190	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	2	188	4.3E-64	T	24-01-2026	-	-	-	-
GCF_035917935.1_protein.faa_WP_326746108.1	3def14d0766f9f2db2fdc68a5083573d	190	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	3	188	5.0E-61	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036347215.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	CDD	cd04647	LbH_MAT_like	95	203	4.66796E-33	T	24-01-2026	-	-	-	-
GCF_036347215.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	58	211	3.3E-36	T	24-01-2026	-	-	-	-
GCF_036347215.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	56	211	4.6E-37	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036347215.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	MobiDBLite	mobidb-lite	consensus disorder prediction	209	228	-	T	24-01-2026	-	-	-	-
GCF_036347215.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	53	208	1.44E-37	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036347215.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	153	187	4.0E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036243495.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	CDD	cd04647	LbH_MAT_like	95	203	4.66796E-33	T	24-01-2026	-	-	-	-
GCF_036243495.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	58	211	3.3E-36	T	24-01-2026	-	-	-	-
GCF_036243495.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	56	211	4.6E-37	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036243495.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	MobiDBLite	mobidb-lite	consensus disorder prediction	209	228	-	T	24-01-2026	-	-	-	-
GCF_036243495.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	53	208	1.44E-37	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036243495.1_protein.faa_WP_298555912.1	5882ef034d52fc30c03519427b20266e	265	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	153	187	4.0E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036169715.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	145	178	3.7E-4	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036169715.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	MobiDBLite	mobidb-lite	consensus disorder prediction	209	254	-	T	24-01-2026	-	-	-	-
GCF_036169715.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	MobiDBLite	mobidb-lite	consensus disorder prediction	209	223	-	T	24-01-2026	-	-	-	-
GCF_036169715.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	46	197	1.1E-28	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036169715.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	CDD	cd04647	LbH_MAT_like	85	195	2.76105E-28	T	24-01-2026	-	-	-	-
GCF_036169715.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	6	218	3.0E-47	T	24-01-2026	-	-	-	-
GCF_036169715.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	78	201	1.52E-26	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036121075.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	145	178	3.7E-4	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036121075.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	MobiDBLite	mobidb-lite	consensus disorder prediction	209	254	-	T	24-01-2026	-	-	-	-
GCF_036121075.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	MobiDBLite	mobidb-lite	consensus disorder prediction	209	223	-	T	24-01-2026	-	-	-	-
GCF_036121075.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	46	197	1.1E-28	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036121075.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	CDD	cd04647	LbH_MAT_like	85	195	2.76105E-28	T	24-01-2026	-	-	-	-
GCF_036121075.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	6	218	3.0E-47	T	24-01-2026	-	-	-	-
GCF_036121075.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	78	201	1.52E-26	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_035960815.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	145	178	3.7E-4	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_035960815.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	MobiDBLite	mobidb-lite	consensus disorder prediction	209	254	-	T	24-01-2026	-	-	-	-
GCF_035960815.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	MobiDBLite	mobidb-lite	consensus disorder prediction	209	223	-	T	24-01-2026	-	-	-	-
GCF_035960815.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	46	197	1.1E-28	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_035960815.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	CDD	cd04647	LbH_MAT_like	85	195	2.76105E-28	T	24-01-2026	-	-	-	-
GCF_035960815.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	6	218	3.0E-47	T	24-01-2026	-	-	-	-
GCF_035960815.1_protein.faa_WP_073733923.1	3c2c8d0e60ceeb1b850c775b5791da01	269	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	78	201	1.52E-26	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_003055625.1_protein.faa_WP_245945998.1	5a5ec5e0718ca2ddb0f49531aebd65d2	194	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	101	135	2.6E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_003055625.1_protein.faa_WP_245945998.1	5a5ec5e0718ca2ddb0f49531aebd65d2	194	PANTHER	PTHR43300	ACETYLTRANSFERASE	32	161	3.4E-27	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_003055625.1_protein.faa_WP_245945998.1	5a5ec5e0718ca2ddb0f49531aebd65d2	194	CDD	cd03349	LbH_XAT	44	171	8.87946E-53	T	24-01-2026	-	-	-	-
GCF_003055625.1_protein.faa_WP_245945998.1	5a5ec5e0718ca2ddb0f49531aebd65d2	194	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	32	175	8.77E-38	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_003055625.1_protein.faa_WP_245945998.1	5a5ec5e0718ca2ddb0f49531aebd65d2	194	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	190	8.6E-47	T	24-01-2026	-	-	-	-
GCF_036345255.1_protein.faa_WP_330280597.1	69fb9f6d0bb697784627106f86a85ee9	193	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	140	174	4.9E-8	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036345255.1_protein.faa_WP_330280597.1	69fb9f6d0bb697784627106f86a85ee9	193	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	67	2.8E-9	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036345255.1_protein.faa_WP_330280597.1	69fb9f6d0bb697784627106f86a85ee9	193	SMART	SM01266	Mac_2	14	68	9.8E-12	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036345255.1_protein.faa_WP_330280597.1	69fb9f6d0bb697784627106f86a85ee9	193	CDD	cd03357	LbH_MAT_GAT	22	190	1.03032E-92	T	24-01-2026	-	-	-	-
GCF_036345255.1_protein.faa_WP_330280597.1	69fb9f6d0bb697784627106f86a85ee9	193	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	11	193	7.5E-61	T	24-01-2026	-	-	-	-
GCF_036345255.1_protein.faa_WP_330280597.1	69fb9f6d0bb697784627106f86a85ee9	193	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	13	192	6.79E-52	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
