GCF_016838665.1_protein.faa_WP_041346735.1	0ca582246e53b48278bc32623df91f9b	236	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	88	225	8.87E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_016838665.1_protein.faa_WP_041346735.1	0ca582246e53b48278bc32623df91f9b	236	Pfam	PF08503	Tetrahydrodipicolinate succinyltransferase N-terminal	6	88	5.5E-27	T	24-01-2026	IPR013710	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase, N-terminal	-	-
GCF_036013895.1_protein.faa_WP_327686470.1	8c8aa24226a221140e401528ba2726d4	205	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.4E-52	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_036013895.1_protein.faa_WP_327686470.1	8c8aa24226a221140e401528ba2726d4	205	Gene3D	G3DSA:3.40.50.20	-	1	80	6.2E-16	T	24-01-2026	-	-	-	-
GCF_036013895.1_protein.faa_WP_327686470.1	8c8aa24226a221140e401528ba2726d4	205	Pfam	PF17836	PglD N-terminal domain	3	77	3.9E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_036013895.1_protein.faa_WP_327686470.1	8c8aa24226a221140e401528ba2726d4	205	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	4	203	6.52E-37	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036013895.1_protein.faa_WP_327686470.1	8c8aa24226a221140e401528ba2726d4	205	PANTHER	PTHR43300	ACETYLTRANSFERASE	64	201	3.1E-26	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_036013895.1_protein.faa_WP_327686470.1	8c8aa24226a221140e401528ba2726d4	205	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	134	167	7.3E-4	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036013895.1_protein.faa_WP_327686470.1	8c8aa24226a221140e401528ba2726d4	205	CDD	cd03360	LbH_AT_putative	5	188	1.11437E-56	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_036013895.1_protein.faa_WP_327686470.1	8c8aa24226a221140e401528ba2726d4	205	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	81	202	5.0E-26	T	24-01-2026	-	-	-	-
GCF_009883835.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_009883835.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_009883835.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_009883835.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_009883835.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_009883835.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_009883835.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_009883835.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_021730025.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_021730025.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_021730025.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_021730025.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_021730025.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_021730025.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_021730025.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_021730025.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_021729965.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_021729965.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_021729965.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_021729965.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_021729965.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_021729965.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_021729965.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_021729965.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_030552955.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_030552955.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_030552955.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_030552955.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_030552955.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_030552955.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_030552955.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_030552955.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_028609705.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_028609705.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_028609705.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_028609705.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_028609705.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_028609705.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_028609705.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_028609705.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_009763445.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_009763445.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_009763445.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_009763445.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_009763445.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_009763445.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_009763445.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_009763445.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_009665495.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_009665495.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_009665495.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_009665495.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_009665495.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_009665495.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_009665495.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_009665495.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_000196095.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_000196095.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000196095.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000196095.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_000196095.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_000196095.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000196095.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_000196095.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_030059845.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_030059845.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_030059845.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_030059845.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_030059845.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_030059845.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_030059845.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_030059845.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_002073775.2_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_002073775.2_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_002073775.2_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_002073775.2_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_002073775.2_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_002073775.2_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_002073775.2_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_002073775.2_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_004006515.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_004006515.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_004006515.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_004006515.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_004006515.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_004006515.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_004006515.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_004006515.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_028609685.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_028609685.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_028609685.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_028609685.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_028609685.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_028609685.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_028609685.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_028609685.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_001879585.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_001879585.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_001879585.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_001879585.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_001879585.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
GCF_001879585.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	3	201	1.6E-53	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_001879585.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF17836	PglD N-terminal domain	3	69	0.0049	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_001879585.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	121	155	0.0017	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_009883815.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	PANTHER	PTHR43300	ACETYLTRANSFERASE	53	200	1.3E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_009883815.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	2	206	2.08E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_009883815.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	CDD	cd03360	LbH_AT_putative	5	201	6.96453E-60	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_009883815.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	88	210	4.2E-23	T	24-01-2026	-	-	-	-
GCF_009883815.1_protein.faa_WP_005481407.1	db4fd6e55603f728bc21a96c4dc1b139	211	Gene3D	G3DSA:3.40.50.20	-	1	87	4.3E-12	T	24-01-2026	-	-	-	-
