PROKKA_ERR479102_bin.32.faa_KIDOGDEB_00111	-	324	neuS_final_auto	-	386	3.8e-26	89.2	0.0	1	1	2.2e-29	4.6e-26	89.0	0.0	9	305	3	305	1	320	0.86	hypothetical	protein
PROKKA_ERR478960_bin.27.faa_PROKKA_ERR478960_bin.27.faa_CPJAHJNI_01322	-	314	neuS_final_auto	-	386	1.8e-27	93.5	0.0	1	1	1.1e-30	2.2e-27	93.2	0.0	8	303	1	291	1	309	0.91	hypothetical	protein
PROKKA_ERR479210_bin.4.faa_FEJDMPFJ_00932	-	361	neuS_final_auto	-	386	4.5e-34	115.7	4.5	1	1	2.1e-37	5.6e-34	115.4	4.5	8	300	2	327	1	327	0.79	hypothetical	protein
PROKKA_ERR479122_bin.19.faa_DAHADNPC_01223	-	81	neuS_final_auto	-	386	0.012	11.6	0.0	1	1	7.4e-06	0.013	11.5	0.0	214	282	4	77	2	81	0.87	hypothetical	protein
PROKKA_ERR479037_bin.17.faa_AEMJAJHM_00939	-	498	neuS_final_auto	-	386	4.2e-37	125.8	0.0	1	1	1.7e-40	5e-37	125.5	0.0	57	341	152	497	122	498	0.87	hypothetical	protein
PROKKA_ERR479245_bin.19.faa_IDJOMAPL_00426	-	159	neuS_final_auto	-	386	0.0088	11.6	0.2	1	1	7.1e-06	0.0094	11.6	0.2	189	264	57	140	6	156	0.72	Bacitracin	transport	ATP-binding	protein	BcrA
PROKKA_ERR479132_bin.4.faa_APPGMHDI_00571	-	323	neuS_final_auto	-	386	3.3e-36	122.1	8.7	1	1	2.2e-39	3.9e-36	121.8	8.7	8	308	2	292	1	318	0.75	hypothetical	protein
PROKKA_ERR479405_bin.18.faa_ECNKFIDI_01759	-	314	neuS_final_auto	-	386	3.5e-27	92.5	0.0	1	1	2.2e-30	4.3e-27	92.2	0.0	8	303	1	291	1	309	0.89	hypothetical	protein
PROKKA_ERR478997_bin.15.faa_KLIFANPN_00607	-	367	neuS_final_auto	-	386	2.3e-34	115.3	4.1	1	1	2.6e-37	2.8e-34	115.0	4.1	7	299	5	331	1	344	0.81	hypothetical	protein
PROKKA_ERR478984_bin.6.faa_ECLHPENE_01665	-	531	neuS_final_auto	-	386	6.5e-57	190.3	8.7	1	1	5e-60	8.9e-57	189.8	8.7	8	384	1	526	1	529	0.79	hypothetical	protein
PROKKA_ERR479063_bin.34.faa_BEDNBDPH_00079	-	213	neuS_final_auto	-	386	0.00015	15.2	0.8	1	1	6.8e-07	0.00018	14.9	0.8	144	262	97	190	62	208	0.80	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479259_bin.9.faa_NFECFAEO_00930	-	154	neuS_final_auto	-	386	0.0053	13.3	1.2	1	1	2.2e-06	0.0056	13.2	1.2	153	245	13	131	1	140	0.66	hypothetical	protein
PROKKA_ERR479079_bin.3.faa_MMBINJMD_02042	-	367	neuS_final_auto	-	386	3.9e-29	100.0	14.6	1	1	1.1e-32	4.5e-29	99.8	14.6	9	323	3	341	1	362	0.79	hypothetical	protein
PROKKA_ERR479083_bin.24.faa_OMJBCKEE_01338	-	309	neuS_final_auto	-	386	5e-06	23.9	11.5	1	1	3.2e-09	1.3e-05	22.6	11.5	10	307	4	282	1	300	0.66	hypothetical	protein
PROKKA_ERR478986_bin.19.faa_FAIHCLLF_01068	-	213	neuS_final_auto	-	386	0.00075	15.6	1.2	1	1	5e-07	0.0009	15.3	1.2	145	262	98	190	56	208	0.78	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479003_bin.18.faa_BHABLBGK_01833	-	314	neuS_final_auto	-	386	1.6e-27	93.8	0.0	1	1	9.3e-31	2e-27	93.5	0.0	8	303	1	291	1	309	0.91	hypothetical	protein
PROKKA_ERR479100_bin.8.faa_DGHDIKJC_00185	-	147	neuS_final_auto	-	386	0.0046	13.3	1.6	1	1	2.5e-06	0.0053	13.1	1.6	160	245	22	125	2	133	0.69	hypothetical	protein
PROKKA_ERR479065_bin.15.faa_MONCDIGJ_00868	-	138	neuS_final_auto	-	386	6.4e-29	97.8	1.4	1	1	9.6e-32	7.1e-29	97.7	1.4	203	308	6	107	2	131	0.94	hypothetical	protein
PROKKA_ERR479065_bin.15.faa_MONCDIGJ_00869	-	149	neuS_final_auto	-	386	1.4e-05	21.0	1.0	1	1	2.4e-08	1.8e-05	20.7	1.0	8	153	2	141	1	148	0.62	hypothetical	protein
PROKKA_ERR479145_bin.7.faa_GAMOFANN_00297	-	173	neuS_final_auto	-	386	0.00013	16.3	0.2	1	1	2.9e-07	0.00015	16.1	0.2	154	251	56	146	11	148	0.81	D-alanyl-D-alanine	carboxypeptidase
PROKKA_ERR479083_bin.34.faa_FBPHBMMP_01510	-	309	neuS_final_auto	-	386	1.4e-36	123.8	0.0	1	1	6.2e-40	1.5e-36	123.7	0.0	85	341	3	308	1	309	0.91	hypothetical	protein
PROKKA_ERR479184_bin.3.faa_IHPFBPHF_01272	-	210	neuS_final_auto	-	386	0.0061	12.7	0.2	1	1	3.9e-06	0.0073	12.4	0.2	181	255	102	186	50	203	0.65	Sulfate/thiosulfate	import	ATP-binding	protein	CysA
PROKKA_ERR478966_bin.23.faa_AIDJIJBP_02190	-	359	neuS_final_auto	-	386	1.9e-15	54.2	12.8	1	1	1.9e-18	2.4e-15	53.9	12.8	8	340	1	351	1	356	0.74	hypothetical	protein
PROKKA_ERR478966_bin.23.faa_AIDJIJBP_00032	-	213	neuS_final_auto	-	386	0.0034	13.9	0.2	1	1	2.8e-06	0.0034	13.9	0.2	176	262	118	190	33	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479285_bin.17.faa_HHHDKOPH_00155	-	361	neuS_final_auto	-	386	4.7e-38	127.4	5.8	1	1	5.3e-41	5.6e-38	127.2	5.8	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479104_bin.19.faa_ONFAOBBB_00181	-	138	neuS_final_auto	-	386	1.5e-28	95.9	1.2	1	1	1.8e-31	1.7e-28	95.8	1.2	203	308	6	107	2	131	0.94	hypothetical	protein
PROKKA_ERR479011_bin.24.faa_AMFHPHGA_00019	-	111	neuS_final_auto	-	386	2.4e-17	57.4	0.1	1	1	9.1e-20	2.7e-17	57.3	0.1	224	300	6	76	1	85	0.91	hypothetical	protein
PROKKA_ERR478967_bin.3.faa_PROKKA_ERR478967_bin.3.faa_OBPELHPP_00652	-	531	neuS_final_auto	-	386	8e-55	182.2	12.1	1	1	4.9e-57	1.3e-54	181.5	12.1	8	385	1	527	1	529	0.77	hypothetical	protein
PROKKA_ERR478967_bin.3.faa_PROKKA_ERR478967_bin.3.faa_OBPELHPP_00648	-	502	neuS_final_auto	-	386	3.4e-39	130.7	11.3	1	1	1.5e-41	3.9e-39	130.5	11.3	8	357	1	376	1	489	0.82	hypothetical	protein
PROKKA_ERR478967_bin.3.faa_PROKKA_ERR478967_bin.3.faa_OBPELHPP_00304	-	206	neuS_final_auto	-	386	0.0044	11.8	0.1	1	1	1.9e-05	0.0048	11.7	0.1	184	264	124	190	80	206	0.73	Bacitracin	transport	ATP-binding	protein	BcrA
PROKKA_ERR479281_bin.19.faa_AHMCHMAF_01040	-	314	neuS_final_auto	-	386	2.8e-27	92.1	0.0	1	1	3e-30	3.5e-27	91.8	0.0	8	303	1	291	1	309	0.90	hypothetical	protein
PROKKA_ERR479195_bin.17.faa_PLKCPOLO_01744	-	387	neuS_final_auto	-	386	0.0012	15.3	0.6	1	2	1.6e-06	0.0037	13.7	0.2	30	161	25	184	17	249	0.75	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR479195_bin.17.faa_PLKCPOLO_01744	-	387	neuS_final_auto	-	386	0.0012	15.3	0.6	2	2	0.027	61	-0.2	0.0	323	363	249	328	197	376	0.65	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR479076_bin.43.faa_AANMHCFO_01318	-	309	neuS_final_auto	-	386	3.8e-13	46.0	10.7	1	1	3.2e-16	5.1e-13	45.6	10.7	84	322	75	288	7	305	0.77	hypothetical	protein
PROKKA_ERR478995_bin.13.faa_OJFKMAMJ_03640	-	309	neuS_final_auto	-	386	1.4e-12	46.0	10.7	1	1	6.4e-16	1.9e-12	45.6	10.7	84	322	75	288	7	305	0.77	hypothetical	protein
PROKKA_ERR478995_bin.13.faa_OJFKMAMJ_02227	-	500	neuS_final_auto	-	386	0.048	11.3	0.3	1	2	5.6e-05	0.17	9.6	0.1	205	264	151	206	87	237	0.79	Ribose	import	ATP-binding	protein	RbsA
PROKKA_ERR478995_bin.13.faa_OJFKMAMJ_02227	-	500	neuS_final_auto	-	386	0.048	11.3	0.3	2	2	0.082	2.4e+02	-0.8	0.0	193	248	393	444	334	451	0.59	Ribose	import	ATP-binding	protein	RbsA
PROKKA_ERR479100_bin.17.faa_EAABDGEA_01830	-	309	neuS_final_auto	-	386	4.4e-06	23.9	11.5	1	1	3.2e-09	1.1e-05	22.6	11.5	10	307	4	282	1	300	0.66	hypothetical	protein
PROKKA_ERR479074_bin.16.faa_NBHDCDCP_03794	-	319	neuS_final_auto	-	386	7.4e-14	50.1	10.8	1	1	5.8e-17	1.6e-13	49.1	10.8	104	329	82	306	3	317	0.67	hypothetical	protein
PROKKA_ERR479074_bin.16.faa_NBHDCDCP_00432	-	114	neuS_final_auto	-	386	0.0017	16.0	0.1	1	1	6.3e-07	0.0017	16.0	0.1	55	131	5	84	1	109	0.86	hypothetical	protein
PROKKA_ERR478994_bin.3.faa_LAFPNADN_00437	-	358	neuS_final_auto	-	386	1.1e-19	66.9	14.8	1	1	1.4e-22	1.5e-19	66.5	14.8	8	334	1	328	1	353	0.75	hypothetical	protein
PROKKA_ERR479184_bin.10.faa_NDLEGPJN_00846	-	361	neuS_final_auto	-	386	7.7e-38	127.1	4.8	1	1	6.8e-41	9.2e-38	126.8	4.8	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479071_bin.24.faa_KIKJLEAO_01055	-	361	neuS_final_auto	-	386	1.2e-38	129.6	2.7	1	1	1.3e-41	1.6e-38	129.2	2.7	1	300	1	326	1	328	0.83	hypothetical	protein
PROKKA_ERR479121_bin.27.faa_LLCELNEF_00142	-	361	neuS_final_auto	-	386	1.7e-38	129.6	2.6	1	1	1.3e-41	2.1e-38	129.2	2.6	1	300	1	326	1	328	0.83	hypothetical	protein
PROKKA_ERR479283_bin.7.faa_GIGILLKE_01265	-	500	neuS_final_auto	-	386	9.6e-38	127.3	0.0	1	1	5.7e-41	1.1e-37	127.1	0.0	53	310	143	470	111	500	0.84	hypothetical	protein
PROKKA_ERR478976_bin.2.faa_OKAMEGDJ_00955	-	163	neuS_final_auto	-	386	0.016	11.5	0.0	1	1	7.8e-06	0.016	11.4	0.0	211	282	76	159	19	163	0.79	putative	ABC	transporter	ATP-binding	protein
PROKKA_ERR479266_bin.12.faa_AAJKMFPO_00266	-	356	neuS_final_auto	-	386	2e-32	111.3	20.1	1	1	8.2e-36	2.3e-32	111.1	20.1	8	323	1	321	1	353	0.78	hypothetical	protein
PROKKA_ERR479266_bin.12.faa_AAJKMFPO_05204	-	354	neuS_final_auto	-	386	0.00041	18.1	10.5	1	1	1.8e-07	0.00051	17.8	10.5	60	354	36	350	13	354	0.63	hypothetical	protein
PROKKA_ERR479203_bin.7.faa_MPILMMAM_01151	-	361	neuS_final_auto	-	386	1.3e-34	117.3	6.5	1	1	6.5e-38	1.6e-34	117.0	6.5	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR478964_bin.11.faa_PROKKA_ERR478964_bin.11.faa_JBGKFNIE_01979	-	359	neuS_final_auto	-	386	1.8e-15	54.2	12.8	1	1	2.9e-18	2.3e-15	53.9	12.8	8	340	1	351	1	356	0.74	hypothetical	protein
PROKKA_ERR478964_bin.11.faa_PROKKA_ERR478964_bin.11.faa_JBGKFNIE_00714	-	213	neuS_final_auto	-	386	0.0032	13.9	0.2	1	1	4.1e-06	0.0033	13.9	0.2	176	262	118	190	33	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR478964_bin.11.faa_PROKKA_ERR478964_bin.11.faa_JBGKFNIE_01108	-	247	neuS_final_auto	-	386	0.0041	13.6	0.5	1	2	9.1e-06	0.0071	12.8	0.1	172	222	5	58	1	63	0.89	hypothetical	protein
PROKKA_ERR478964_bin.11.faa_PROKKA_ERR478964_bin.11.faa_JBGKFNIE_01108	-	247	neuS_final_auto	-	386	0.0041	13.6	0.5	2	2	0.49	3.8e+02	-2.8	0.0	82	111	210	240	178	244	0.61	hypothetical	protein
PROKKA_ERR479035_bin.3.faa_PROKKA_ERR479035_bin.3.faa_BEGDAHDN_01842	-	320	neuS_final_auto	-	386	3.2e-09	34.3	19.1	1	1	2e-12	7.1e-09	33.1	19.1	9	307	4	287	1	316	0.65	hypothetical	protein
PROKKA_ERR479204_bin.29.faa_DKKMMHNF_00279	-	187	neuS_final_auto	-	386	3.4e-08	29.6	2.3	1	1	2.5e-11	3.6e-08	29.5	1.8	236	330	32	131	27	172	0.70	hypothetical	protein
PROKKA_ERR479211_bin.7.faa_JIFFJEMJ_03327	-	377	neuS_final_auto	-	386	3.1e-15	54.1	17.3	1	1	2.1e-18	3.8e-15	53.8	17.3	47	341	13	339	2	374	0.73	hypothetical	protein
PROKKA_ERR479211_bin.7.faa_JIFFJEMJ_01339	-	160	neuS_final_auto	-	386	2.1e-13	48.0	1.3	1	1	1.3e-16	2.4e-13	47.9	1.3	203	314	11	133	2	159	0.78	hypothetical	protein
PROKKA_ERR479414_bin.7.faa_HCINMLGI_01105	-	361	neuS_final_auto	-	386	4.2e-38	128.6	5.1	1	1	2.4e-41	5.3e-38	128.3	5.1	8	300	2	327	1	327	0.85	hypothetical	protein
PROKKA_ERR479280_bin.31.faa_FEPBPGGL_00081	-	299	neuS_final_auto	-	386	6e-05	16.7	0.0	1	1	2.8e-07	9e-05	16.2	0.0	288	376	142	262	139	272	0.69	Thioredoxin	reductase
PROKKA_ERR479052_bin.22.faa_IMNFPHJA_00686	-	264	neuS_final_auto	-	386	1.3e-07	28.4	0.0	1	1	1.4e-10	1.7e-07	28.0	0.0	47	141	135	256	120	261	0.81	hypothetical	protein
PROKKA_ERR479052_bin.22.faa_IMNFPHJA_00280	-	62	neuS_final_auto	-	386	0.0055	13.1	0.0	1	1	4.9e-06	0.0057	13.1	0.0	279	341	1	61	1	62	0.77	hypothetical	protein
PROKKA_ERR478990_bin.12.faa_CAFGLCDF_00173	-	403	neuS_final_auto	-	386	9.8e-18	61.4	20.2	1	1	7e-20	1.3e-16	57.7	20.2	8	319	1	361	1	402	0.67	hypothetical	protein
PROKKA_ERR479139_bin.21.faa_MHJPBDBB_00906	-	222	neuS_final_auto	-	386	1.1e-17	61.0	0.0	1	1	7.6e-21	1.2e-17	60.8	0.0	103	303	3	199	1	217	0.80	hypothetical	protein
PROKKA_ERR479210_bin.6.faa_BEOCEIJL_01222	-	377	neuS_final_auto	-	386	2.1e-15	54.1	17.3	1	1	1.1e-18	2.6e-15	53.8	17.3	47	341	13	339	2	374	0.73	hypothetical	protein
PROKKA_ERR479193_bin.19.faa_BECGKCDK_01865	-	362	neuS_final_auto	-	386	0.001	15.2	5.8	1	1	1.8e-06	0.0016	14.5	5.8	23	200	19	211	1	272	0.67	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR479193_bin.19.faa_BECGKCDK_01637	-	551	neuS_final_auto	-	386	0.001	15.2	0.1	1	2	4.1e-06	0.0038	13.3	0.0	186	258	128	200	105	204	0.81	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479193_bin.19.faa_BECGKCDK_01637	-	551	neuS_final_auto	-	386	0.001	15.2	0.1	2	2	0.11	99	-1.2	0.1	211	254	426	480	363	519	0.70	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479112_bin.3.faa_GNINCNFM_08072	-	369	neuS_final_auto	-	386	0.007	15.1	4.5	1	1	8.8e-07	0.01	14.5	4.4	77	271	65	249	33	363	0.70	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate	2-epimerase
PROKKA_ERR479417_bin.30.faa_GGLFAPEL_04270	-	335	neuS_final_auto	-	386	8e-06	23.4	17.0	1	1	5.9e-09	1.3e-05	22.7	17.0	12	314	12	303	5	333	0.69	hypothetical	protein
PROKKA_ERR479417_bin.30.faa_GGLFAPEL_02404	-	473	neuS_final_auto	-	386	0.021	12.1	0.0	1	2	3e-05	0.068	10.5	0.0	192	258	142	203	111	204	0.70	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479417_bin.30.faa_GGLFAPEL_02404	-	473	neuS_final_auto	-	386	0.021	12.1	0.0	2	2	0.14	3.3e+02	-1.6	0.0	201	258	402	452	390	452	0.78	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479118_bin.7.faa_MNBEPFFI_00195	-	117	neuS_final_auto	-	386	0.0019	13.1	0.0	1	1	2.6e-06	0.002	13.0	0.0	96	142	7	54	2	97	0.78	hypothetical	protein
PROKKA_ERR479130_bin.7.faa_GCDNCJDA_01871	-	154	neuS_final_auto	-	386	0.0054	13.3	1.1	1	1	2.2e-06	0.0057	13.2	1.1	153	245	13	131	1	140	0.66	hypothetical	protein
PROKKA_ERR479153_bin.21.faa_FCFFPDAK_00659	-	361	neuS_final_auto	-	386	3.2e-18	63.5	12.9	1	1	3e-21	4e-18	63.2	12.9	8	357	1	352	1	359	0.69	hypothetical	protein
PROKKA_ERR479153_bin.21.faa_FCFFPDAK_02057	-	213	neuS_final_auto	-	386	0.001	15.8	0.6	1	1	8.5e-07	0.0012	15.6	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479077_bin.6.faa_APACENED_01368	-	324	neuS_final_auto	-	386	6e-26	88.0	0.0	1	1	5.1e-29	7.3e-26	87.7	0.0	9	305	3	305	1	320	0.85	hypothetical	protein
PROKKA_ERR479075_bin.28.faa_BLNCLIPA_01222	-	307	neuS_final_auto	-	386	2.5e-46	156.1	23.7	1	1	3.4e-49	3.3e-46	155.7	23.7	8	308	1	276	1	306	0.80	hypothetical	protein
PROKKA_ERR479075_bin.28.faa_BLNCLIPA_00197	-	336	neuS_final_auto	-	386	8.5e-45	151.1	7.9	1	1	1.1e-47	1e-44	150.8	7.9	67	307	50	303	12	330	0.87	hypothetical	protein
PROKKA_ERR479075_bin.28.faa_BLNCLIPA_00891	-	314	neuS_final_auto	-	386	0.01	12.6	5.9	1	2	2.9e-05	0.029	11.1	0.6	184	246	74	136	5	146	0.77	Oligopeptide	transport	ATP-binding	protein	OppF
PROKKA_ERR479075_bin.28.faa_BLNCLIPA_00891	-	314	neuS_final_auto	-	386	0.01	12.6	5.9	2	2	0.003	2.9	4.5	0.6	193	282	177	272	160	289	0.82	Oligopeptide	transport	ATP-binding	protein	OppF
PROKKA_ERR479415_bin.13.faa_COBAPBII_03427	-	331	neuS_final_auto	-	386	0.029	11.8	0.1	1	1	7.9e-06	0.039	11.4	0.1	129	258	67	213	62	213	0.72	Oligopeptide	transport	ATP-binding	protein	OppD
PROKKA_ERR479248_bin.27.faa_EBDMEDLE_00151	-	324	neuS_final_auto	-	386	4.5e-40	134.4	7.4	1	1	4.1e-43	5.5e-40	134.1	7.4	8	308	2	293	1	318	0.78	hypothetical	protein
PROKKA_ERR479225_bin.12.faa_BCCIKMPF_01245	-	138	neuS_final_auto	-	386	5.2e-29	98.3	1.2	1	1	6.6e-32	5.5e-29	98.2	1.2	203	308	6	107	2	137	0.91	hypothetical	protein
PROKKA_ERR479225_bin.12.faa_BCCIKMPF_01244	-	149	neuS_final_auto	-	386	1.7e-05	21.0	1.0	1	1	2.4e-08	2.1e-05	20.7	1.0	8	153	2	141	1	148	0.62	hypothetical	protein
PROKKA_ERR479083_bin.26.faa_APIBKEPB_00742	-	334	neuS_final_auto	-	386	1.2e-31	107.2	0.0	1	1	1.5e-34	1.5e-31	106.9	0.0	10	321	4	326	1	333	0.83	hypothetical	protein
PROKKA_ERR479083_bin.26.faa_APIBKEPB_01400	-	122	neuS_final_auto	-	386	6.5e-18	62.0	0.0	1	1	7.9e-21	7.5e-18	61.8	0.0	214	309	12	106	2	117	0.93	hypothetical	protein
PROKKA_ERR479282_bin.7.faa_DAOIJHKP_01028	-	500	neuS_final_auto	-	386	9e-38	127.3	0.0	1	1	5.7e-41	1.1e-37	127.1	0.0	53	310	143	470	111	500	0.84	hypothetical	protein
PROKKA_ERR479272_bin.16.faa_HDDCBCOJ_01060	-	335	neuS_final_auto	-	386	2.3e-06	25.1	15.2	1	1	3.8e-09	3.9e-06	24.3	15.2	12	314	12	303	5	333	0.68	hypothetical	protein
PROKKA_ERR479272_bin.16.faa_HDDCBCOJ_02119	-	119	neuS_final_auto	-	386	0.0031	14.8	2.1	1	1	3.4e-06	0.0035	14.6	2.1	63	177	3	110	1	118	0.76	hypothetical	protein
PROKKA_ERR479272_bin.16.faa_HDDCBCOJ_01700	-	119	neuS_final_auto	-	386	0.0046	14.2	2.4	1	1	5e-06	0.0052	14.0	2.4	63	177	3	110	1	118	0.76	hypothetical	protein
PROKKA_ERR479272_bin.16.faa_HDDCBCOJ_00781	-	385	neuS_final_auto	-	386	0.0048	14.1	0.4	1	2	0.37	3.8e+02	-2.0	0.1	31	31	58	58	8	121	0.56	hypothetical	protein
PROKKA_ERR479272_bin.16.faa_HDDCBCOJ_00781	-	385	neuS_final_auto	-	386	0.0048	14.1	0.4	2	2	1e-05	0.011	13.0	0.0	236	322	223	312	215	374	0.72	hypothetical	protein
PROKKA_ERR479138_bin.20.faa_CNMHLCON_01341	-	309	neuS_final_auto	-	386	4.1e-18	63.3	15.1	1	1	3.2e-21	4.9e-18	63.1	15.1	13	329	11	303	1	308	0.75	hypothetical	protein
PROKKA_ERR479138_bin.20.faa_CNMHLCON_01244	-	237	neuS_final_auto	-	386	0.0055	13.5	0.1	1	1	9.7e-06	0.015	12.1	0.1	272	377	6	140	2	149	0.64	Transcriptional	regulatory	protein	BtsR
PROKKA_ERR479195_bin.21.faa_CAFEKLBC_00704	-	358	neuS_final_auto	-	386	7.1e-25	85.9	9.3	1	1	2.4e-28	9.2e-25	85.5	9.3	7	314	9	326	6	356	0.72	hypothetical	protein
PROKKA_ERR479205_bin.24.faa_CCEJCLHN_01531	-	389	neuS_final_auto	-	386	4.3e-18	63.9	6.8	1	1	1.1e-21	5.5e-18	63.6	6.8	114	319	136	348	61	385	0.73	hypothetical	protein
PROKKA_ERR479141_bin.7.faa_NDGMGPKK_00165	-	336	neuS_final_auto	-	386	3.5e-45	151.0	7.5	1	1	3.7e-48	4.2e-45	150.7	7.5	67	307	50	303	12	330	0.87	hypothetical	protein
PROKKA_ERR478963_bin.7.faa_BIEEPBPE_03339	-	352	neuS_final_auto	-	386	1.7e-24	85.1	9.9	1	1	3.8e-28	2e-24	84.9	9.9	7	314	3	320	1	350	0.72	hypothetical	protein
PROKKA_ERR479075_bin.17.faa_NDDKKLNH_05258	-	331	neuS_final_auto	-	386	0.041	11.8	0.1	1	1	7.9e-06	0.054	11.4	0.1	129	258	67	213	62	213	0.72	Oligopeptide	transport	ATP-binding	protein	OppD
PROKKA_ERR479071_bin.5.faa_DOBMPPIO_00527	-	314	neuS_final_auto	-	386	2.8e-27	92.2	0.0	1	1	2.7e-30	3.5e-27	91.9	0.0	8	303	1	291	1	309	0.90	hypothetical	protein
PROKKA_ERR479090_bin.23.faa_LOHLGNPJ_01859	-	361	neuS_final_auto	-	386	1.7e-37	126.7	4.5	1	1	1.8e-40	2.1e-37	126.4	4.5	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479090_bin.23.faa_LOHLGNPJ_00874	-	361	neuS_final_auto	-	386	3.8e-34	115.7	4.5	1	1	4.2e-37	4.7e-34	115.4	4.5	8	300	2	327	1	327	0.79	hypothetical	protein
PROKKA_ERR478971_bin.9.faa_PROKKA_ERR478971_bin.9.faa_MIAJEGEN_04538	-	361	neuS_final_auto	-	386	3.7e-36	123.8	5.3	1	1	6.9e-40	4.4e-36	123.5	5.3	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479284_bin.29.faa_MOEKJALJ_01238	-	168	neuS_final_auto	-	386	3.1e-23	79.8	0.0	1	1	2.7e-26	3.3e-23	79.7	0.0	183	341	2	167	1	168	0.82	hypothetical	protein
PROKKA_ERR479284_bin.29.faa_MOEKJALJ_01239	-	264	neuS_final_auto	-	386	1.3e-07	28.4	0.0	1	1	1.4e-10	1.7e-07	28.0	0.0	47	141	135	256	120	261	0.81	hypothetical	protein
PROKKA_ERR479069_bin.19.faa_ANBEMPHE_00972	-	154	neuS_final_auto	-	386	0.0035	13.8	0.6	1	1	1.5e-06	0.0035	13.8	0.6	162	245	30	131	1	140	0.67	hypothetical	protein
PROKKA_ERR479296_bin.7.faa_CFJBMEFF_01233	-	361	neuS_final_auto	-	386	8.9e-35	117.3	6.3	1	1	6.5e-38	1.1e-34	117.0	6.3	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479254_bin.3.faa_COLBDHNK_10725	-	460	neuS_final_auto	-	386	7.4e-05	21.6	18.6	1	1	1.7e-08	0.0001	21.2	18.6	10	323	6	360	1	444	0.75	hypothetical	protein
PROKKA_ERR479254_bin.3.faa_COLBDHNK_08132	-	76	neuS_final_auto	-	386	0.011	14.5	0.0	1	1	1.8e-06	0.011	14.5	0.0	114	150	15	57	6	73	0.82	hypothetical	protein
PROKKA_ERR479015_bin.13.faa_LNKLKJDL_01199	-	361	neuS_final_auto	-	386	4.7e-18	62.9	13.0	1	1	2.3e-21	5.8e-18	62.5	13.0	8	357	1	352	1	359	0.69	hypothetical	protein
PROKKA_ERR479092_bin.14.faa_GBHODEDJ_01828	-	213	neuS_final_auto	-	386	0.00085	15.6	1.2	1	1	5e-07	0.001	15.3	1.2	145	262	98	190	56	208	0.78	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479084_bin.35.faa_PEEEBDFO_00565	-	334	neuS_final_auto	-	386	1.2e-31	107.2	0.0	1	1	7.7e-35	1.5e-31	106.9	0.0	10	321	4	326	1	333	0.83	hypothetical	protein
PROKKA_ERR479127_bin.18.faa_EFBBLJEE_01095	-	346	neuS_final_auto	-	386	1.6e-32	111.1	12.0	1	1	1.5e-35	2e-32	110.8	12.0	41	307	22	307	3	342	0.84	hypothetical	protein
PROKKA_ERR479127_bin.18.faa_EFBBLJEE_03582	-	369	neuS_final_auto	-	386	5.8e-22	76.4	8.3	1	1	5.3e-25	7.1e-22	76.1	8.3	9	323	2	333	1	367	0.75	hypothetical	protein
PROKKA_ERR479127_bin.18.faa_EFBBLJEE_01378	-	426	neuS_final_auto	-	386	5.7e-17	59.9	13.7	1	1	4.9e-19	6.5e-16	56.5	13.7	8	355	1	421	1	426	0.69	hypothetical	protein
PROKKA_ERR479283_bin.26.faa_NOBGEBBJ_01138	-	299	neuS_final_auto	-	386	0.00025	16.7	0.0	1	1	2.8e-07	0.00038	16.2	0.0	288	376	142	262	139	272	0.69	Thioredoxin	reductase
PROKKA_ERR479285_bin.9.faa_OOJNHGFL_01516	-	168	neuS_final_auto	-	386	3.2e-23	79.8	0.0	1	1	2.7e-26	3.5e-23	79.7	0.0	183	341	2	167	1	168	0.82	hypothetical	protein
