PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.8.faa_GMLFEPPD_01790	8659bc36c6db5e2c9dade35d8a50a2d9	250	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	240	4.8E-60	T	19-01-2026	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.8.faa_GMLFEPPD_01790	8659bc36c6db5e2c9dade35d8a50a2d9	250	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	250	8.8E-81	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.8.faa_GMLFEPPD_01790	8659bc36c6db5e2c9dade35d8a50a2d9	250	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	3.5E-86	T	19-01-2026	-	-	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.8.faa_GMLFEPPD_01790	8659bc36c6db5e2c9dade35d8a50a2d9	250	Pfam	PF02348	Cytidylyltransferase	5	221	5.8E-51	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.8.faa_GMLFEPPD_01790	8659bc36c6db5e2c9dade35d8a50a2d9	250	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	9.9E-73	T	19-01-2026	-	-	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.8.faa_GMLFEPPD_01790	8659bc36c6db5e2c9dade35d8a50a2d9	250	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	1.7E-92	T	19-01-2026	-	-	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.8.faa_GMLFEPPD_01790	8659bc36c6db5e2c9dade35d8a50a2d9	250	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	249	2.48E-54	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.8.faa_GMLFEPPD_01790	8659bc36c6db5e2c9dade35d8a50a2d9	250	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	249	1.8E-69	T	19-01-2026	-	-	-	-
PROKKA_ERR1018207_M118A.SZAXPI003431-1_bin.40.faa_DBCEKCNH_03233	d8c5da96857728a42c480a48ac0c948d	240	CDD	cd02513	CMP-NeuAc_Synthase	6	230	9.58846E-94	T	19-01-2026	-	-	-	-
PROKKA_ERR1018207_M118A.SZAXPI003431-1_bin.40.faa_DBCEKCNH_03233	d8c5da96857728a42c480a48ac0c948d	240	Pfam	PF02348	Cytidylyltransferase	9	142	5.9E-21	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018207_M118A.SZAXPI003431-1_bin.40.faa_DBCEKCNH_03233	d8c5da96857728a42c480a48ac0c948d	240	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	234	2.7E-47	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018207_M118A.SZAXPI003431-1_bin.40.faa_DBCEKCNH_03233	d8c5da96857728a42c480a48ac0c948d	240	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	5	231	2.06E-51	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018207_M118A.SZAXPI003431-1_bin.40.faa_DBCEKCNH_03233	d8c5da96857728a42c480a48ac0c948d	240	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	4	234	7.2E-69	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	220	4.29E-46	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	CDD	cd01630	HAD_KDO-like	234	379	2.58718E-62	T	19-01-2026	-	-	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	SUPERFAMILY	SSF56784	HAD-like	231	383	3.81E-39	T	19-01-2026	IPR036412	HAD-like superfamily	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	Pfam	PF02348	Cytidylyltransferase	3	153	4.1E-22	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	SFLD	SFLDG01136	C1.6: Phosphoserine Phosphatase Like	231	384	0.0	T	19-01-2026	-	-	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	SFLD	SFLDG01138	C1.6.2: Deoxy-d-mannose-octulosonate 8-phosphate Phosphatase Like	231	384	0.0	T	19-01-2026	IPR010023	KdsC family	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	NCBIfam	TIGR01670	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase, YrbI family	234	383	4.5E-41	T	19-01-2026	IPR010023	KdsC family	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	Gene3D	G3DSA:3.40.50.1000	-	221	389	4.5E-54	T	19-01-2026	IPR023214	HAD superfamily	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	CDD	cd02513	CMP-NeuAc_Synthase	1	218	7.13418E-78	T	19-01-2026	-	-	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	SFLD	SFLDS00003	Haloacid Dehalogenase	231	384	0.0	T	19-01-2026	-	-	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	220	7.3E-65	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	Pfam	PF08282	haloacid dehalogenase-like hydrolase	296	372	1.6E-12	T	19-01-2026	-	-	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.65.faa_JFPGNJFB_01459	61e48e229e46cebfbf2cced698f9df20	389	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	384	2.3E-105	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018258_M2-PK644A.SZAXPI015254-45_bin.25.faa_LGBBBCBB_03413	ee1aefbc4c9d598fa697002f0650a420	231	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	5	224	1.2E-46	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018258_M2-PK644A.SZAXPI015254-45_bin.25.faa_LGBBBCBB_03413	ee1aefbc4c9d598fa697002f0650a420	231	Pfam	PF02348	Cytidylyltransferase	5	138	1.5E-18	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018258_M2-PK644A.SZAXPI015254-45_bin.25.faa_LGBBBCBB_03413	ee1aefbc4c9d598fa697002f0650a420	231	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	228	1.8E-63	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018258_M2-PK644A.SZAXPI015254-45_bin.25.faa_LGBBBCBB_03413	ee1aefbc4c9d598fa697002f0650a420	231	CDD	cd02513	CMP-NeuAc_Synthase	4	224	1.43851E-83	T	19-01-2026	-	-	-	-
PROKKA_ERR1018258_M2-PK644A.SZAXPI015254-45_bin.25.faa_LGBBBCBB_03413	ee1aefbc4c9d598fa697002f0650a420	231	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	226	6.98E-51	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018230_M2-PK038A.SZAXPI015225-18_bin.66.faa_HLLKNBML_01329	0f93d9791ab078d1e02ebcc6017c4215	229	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	2.0E-51	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018230_M2-PK038A.SZAXPI015225-18_bin.66.faa_HLLKNBML_01329	0f93d9791ab078d1e02ebcc6017c4215	229	Pfam	PF02348	Cytidylyltransferase	5	130	1.0E-21	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018230_M2-PK038A.SZAXPI015225-18_bin.66.faa_HLLKNBML_01329	0f93d9791ab078d1e02ebcc6017c4215	229	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	225	1.67E-52	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018230_M2-PK038A.SZAXPI015225-18_bin.66.faa_HLLKNBML_01329	0f93d9791ab078d1e02ebcc6017c4215	229	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	8.3E-80	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018230_M2-PK038A.SZAXPI015225-18_bin.66.faa_HLLKNBML_01329	0f93d9791ab078d1e02ebcc6017c4215	229	CDD	cd02513	CMP-NeuAc_Synthase	4	219	5.69513E-93	T	19-01-2026	-	-	-	-
PROKKA_ERR1018230_M2-PK038A.SZAXPI015225-18_bin.66.faa_HLLKNBML_01329	0f93d9791ab078d1e02ebcc6017c4215	229	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	225	2.3E-60	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018185_M2-Pk008A.SZAXPI003409-8_bin.67.faa_BBNFELLE_01342	0f93d9791ab078d1e02ebcc6017c4215	229	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	2.0E-51	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018185_M2-Pk008A.SZAXPI003409-8_bin.67.faa_BBNFELLE_01342	0f93d9791ab078d1e02ebcc6017c4215	229	Pfam	PF02348	Cytidylyltransferase	5	130	1.0E-21	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018185_M2-Pk008A.SZAXPI003409-8_bin.67.faa_BBNFELLE_01342	0f93d9791ab078d1e02ebcc6017c4215	229	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	225	1.67E-52	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018185_M2-Pk008A.SZAXPI003409-8_bin.67.faa_BBNFELLE_01342	0f93d9791ab078d1e02ebcc6017c4215	229	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	8.3E-80	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018185_M2-Pk008A.SZAXPI003409-8_bin.67.faa_BBNFELLE_01342	0f93d9791ab078d1e02ebcc6017c4215	229	CDD	cd02513	CMP-NeuAc_Synthase	4	219	5.69513E-93	T	19-01-2026	-	-	-	-
PROKKA_ERR1018185_M2-Pk008A.SZAXPI003409-8_bin.67.faa_BBNFELLE_01342	0f93d9791ab078d1e02ebcc6017c4215	229	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	225	2.3E-60	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018252_M2-PK558A.SZAXPI015248-36_bin.25.faa_AIJKABND_01697	0f93d9791ab078d1e02ebcc6017c4215	229	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	2.0E-51	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018252_M2-PK558A.SZAXPI015248-36_bin.25.faa_AIJKABND_01697	0f93d9791ab078d1e02ebcc6017c4215	229	Pfam	PF02348	Cytidylyltransferase	5	130	1.0E-21	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018252_M2-PK558A.SZAXPI015248-36_bin.25.faa_AIJKABND_01697	0f93d9791ab078d1e02ebcc6017c4215	229	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	225	1.67E-52	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018252_M2-PK558A.SZAXPI015248-36_bin.25.faa_AIJKABND_01697	0f93d9791ab078d1e02ebcc6017c4215	229	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	8.3E-80	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018252_M2-PK558A.SZAXPI015248-36_bin.25.faa_AIJKABND_01697	0f93d9791ab078d1e02ebcc6017c4215	229	CDD	cd02513	CMP-NeuAc_Synthase	4	219	5.69513E-93	T	19-01-2026	-	-	-	-
PROKKA_ERR1018252_M2-PK558A.SZAXPI015248-36_bin.25.faa_AIJKABND_01697	0f93d9791ab078d1e02ebcc6017c4215	229	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	225	2.3E-60	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.16.faa_IBNMICNJ_01211	63630bb194b50fecd3c365d5b6c75ca3	569	SUPERFAMILY	SSF55347	Glyceraldehyde-3-phosphate dehydrogenase-like, C-terminal domain	144	291	3.49E-10	T	19-01-2026	-	-	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.16.faa_IBNMICNJ_01211	63630bb194b50fecd3c365d5b6c75ca3	569	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	319	555	3.1E-43	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.16.faa_IBNMICNJ_01211	63630bb194b50fecd3c365d5b6c75ca3	569	CDD	cd02513	CMP-NeuAc_Synthase	319	550	1.86585E-52	T	19-01-2026	-	-	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.16.faa_IBNMICNJ_01211	63630bb194b50fecd3c365d5b6c75ca3	569	Gene3D	G3DSA:3.30.360.10	Dihydrodipicolinate Reductase; domain 2	143	315	1.8E-13	T	19-01-2026	-	-	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.16.faa_IBNMICNJ_01211	63630bb194b50fecd3c365d5b6c75ca3	569	Gene3D	G3DSA:3.40.50.720	-	1	128	3.4E-8	T	19-01-2026	-	-	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.16.faa_IBNMICNJ_01211	63630bb194b50fecd3c365d5b6c75ca3	569	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	5	139	4.06E-8	T	19-01-2026	IPR036291	NAD(P)-binding domain superfamily	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.16.faa_IBNMICNJ_01211	63630bb194b50fecd3c365d5b6c75ca3	569	Pfam	PF02348	Cytidylyltransferase	324	478	1.2E-4	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.16.faa_IBNMICNJ_01211	63630bb194b50fecd3c365d5b6c75ca3	569	Pfam	PF01408	Oxidoreductase family, NAD-binding Rossmann fold	4	103	0.0017	T	19-01-2026	IPR000683	Gfo/Idh/MocA-like oxidoreductase, N-terminal	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.16.faa_IBNMICNJ_01211	63630bb194b50fecd3c365d5b6c75ca3	569	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	317	553	1.6E-27	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.16.faa_IBNMICNJ_01211	63630bb194b50fecd3c365d5b6c75ca3	569	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	320	551	2.85E-26	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018224_M2-PK003A.SZAXPI015219-129_bin.12.faa_FMFILIJJ_00658	6bc6d391d534bb95af99ba00c33d09d3	234	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	4	231	3.4E-71	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018224_M2-PK003A.SZAXPI015219-129_bin.12.faa_FMFILIJJ_00658	6bc6d391d534bb95af99ba00c33d09d3	234	Pfam	PF02348	Cytidylyltransferase	9	161	1.4E-22	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018224_M2-PK003A.SZAXPI015219-129_bin.12.faa_FMFILIJJ_00658	6bc6d391d534bb95af99ba00c33d09d3	234	CDD	cd02513	CMP-NeuAc_Synthase	6	228	7.44292E-95	T	19-01-2026	-	-	-	-
PROKKA_ERR1018224_M2-PK003A.SZAXPI015219-129_bin.12.faa_FMFILIJJ_00658	6bc6d391d534bb95af99ba00c33d09d3	234	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	6	232	2.35E-53	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018224_M2-PK003A.SZAXPI015219-129_bin.12.faa_FMFILIJJ_00658	6bc6d391d534bb95af99ba00c33d09d3	234	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	5	231	2.3E-54	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018200_M2-Pk006A.SZAXPI003424-12_bin.35.faa_CCFOLBAI_01456	6bc6d391d534bb95af99ba00c33d09d3	234	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	4	231	3.4E-71	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018200_M2-Pk006A.SZAXPI003424-12_bin.35.faa_CCFOLBAI_01456	6bc6d391d534bb95af99ba00c33d09d3	234	Pfam	PF02348	Cytidylyltransferase	9	161	1.4E-22	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018200_M2-Pk006A.SZAXPI003424-12_bin.35.faa_CCFOLBAI_01456	6bc6d391d534bb95af99ba00c33d09d3	234	CDD	cd02513	CMP-NeuAc_Synthase	6	228	7.44292E-95	T	19-01-2026	-	-	-	-
PROKKA_ERR1018200_M2-Pk006A.SZAXPI003424-12_bin.35.faa_CCFOLBAI_01456	6bc6d391d534bb95af99ba00c33d09d3	234	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	6	232	2.35E-53	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018200_M2-Pk006A.SZAXPI003424-12_bin.35.faa_CCFOLBAI_01456	6bc6d391d534bb95af99ba00c33d09d3	234	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	5	231	2.3E-54	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018207_M118A.SZAXPI003431-1_bin.7.faa_OKIOAGMJ_00606	876063c5903a692aad415d523a8ec6e9	240	CDD	cd02513	CMP-NeuAc_Synthase	6	228	5.61785E-78	T	19-01-2026	-	-	-	-
PROKKA_ERR1018207_M118A.SZAXPI003431-1_bin.7.faa_OKIOAGMJ_00606	876063c5903a692aad415d523a8ec6e9	240	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	232	1.5E-62	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018207_M118A.SZAXPI003431-1_bin.7.faa_OKIOAGMJ_00606	876063c5903a692aad415d523a8ec6e9	240	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	5	231	6.14E-46	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018207_M118A.SZAXPI003431-1_bin.7.faa_OKIOAGMJ_00606	876063c5903a692aad415d523a8ec6e9	240	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	230	5.1E-42	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018207_M118A.SZAXPI003431-1_bin.7.faa_OKIOAGMJ_00606	876063c5903a692aad415d523a8ec6e9	240	Pfam	PF02348	Cytidylyltransferase	9	184	5.7E-15	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018235_519A.SZAXPI015230-16_bin.18.faa_NCCDHKKB_00522	3d1ef24668c2b95410ee97ed52b10d14	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	3.2E-40	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018235_519A.SZAXPI015230-16_bin.18.faa_NCCDHKKB_00522	3d1ef24668c2b95410ee97ed52b10d14	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	2.3E-23	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018235_519A.SZAXPI015230-16_bin.18.faa_NCCDHKKB_00522	3d1ef24668c2b95410ee97ed52b10d14	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	8.16017E-50	T	19-01-2026	-	-	-	-
PROKKA_ERR1018235_519A.SZAXPI015230-16_bin.18.faa_NCCDHKKB_00522	3d1ef24668c2b95410ee97ed52b10d14	253	Pfam	PF02348	Cytidylyltransferase	8	194	1.4E-5	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018235_519A.SZAXPI015230-16_bin.18.faa_NCCDHKKB_00522	3d1ef24668c2b95410ee97ed52b10d14	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	3.61E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018249_M2-PK543A.SZAXPI015245-33_bin.18.faa_NKEHFLGL_09355	57c74cf2b2e8f2bb6a2c9495974a0259	231	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	227	1.9E-64	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018249_M2-PK543A.SZAXPI015245-33_bin.18.faa_NKEHFLGL_09355	57c74cf2b2e8f2bb6a2c9495974a0259	231	Pfam	PF02348	Cytidylyltransferase	5	127	1.5E-17	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018249_M2-PK543A.SZAXPI015245-33_bin.18.faa_NKEHFLGL_09355	57c74cf2b2e8f2bb6a2c9495974a0259	231	CDD	cd02513	CMP-NeuAc_Synthase	2	224	1.53078E-88	T	19-01-2026	-	-	-	-
PROKKA_ERR1018249_M2-PK543A.SZAXPI015245-33_bin.18.faa_NKEHFLGL_09355	57c74cf2b2e8f2bb6a2c9495974a0259	231	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	8.4E-48	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018249_M2-PK543A.SZAXPI015245-33_bin.18.faa_NKEHFLGL_09355	57c74cf2b2e8f2bb6a2c9495974a0259	231	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	225	3.75E-53	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.53.faa_PJALBDIM_01772	57c74cf2b2e8f2bb6a2c9495974a0259	231	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	227	1.9E-64	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.53.faa_PJALBDIM_01772	57c74cf2b2e8f2bb6a2c9495974a0259	231	Pfam	PF02348	Cytidylyltransferase	5	127	1.5E-17	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.53.faa_PJALBDIM_01772	57c74cf2b2e8f2bb6a2c9495974a0259	231	CDD	cd02513	CMP-NeuAc_Synthase	2	224	1.53078E-88	T	19-01-2026	-	-	-	-
PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.53.faa_PJALBDIM_01772	57c74cf2b2e8f2bb6a2c9495974a0259	231	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	8.4E-48	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.53.faa_PJALBDIM_01772	57c74cf2b2e8f2bb6a2c9495974a0259	231	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	225	3.75E-53	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018239_512A.SZAXPI015234-20_bin.15.faa_BBPLLJIA_00185	34fc8bd164370ce617bf4ba886b76102	252	Pfam	PF02348	Cytidylyltransferase	5	222	4.2E-49	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018239_512A.SZAXPI015234-20_bin.15.faa_BBPLLJIA_00185	34fc8bd164370ce617bf4ba886b76102	252	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	250	1.3E-86	T	19-01-2026	-	-	-	-
