PROKKA_ERR688635_531128_SZAXPI021689-166_bin.12.faa_IDMCDGPH_01647	765e9788e1c73cd049d3d392efa0ff7b	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	227	6.2E-51	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688635_531128_SZAXPI021689-166_bin.12.faa_IDMCDGPH_01647	765e9788e1c73cd049d3d392efa0ff7b	230	CDD	cd02513	CMP-NeuAc_Synthase	3	220	3.67321E-92	T	12-02-2026	-	-	-	-
PROKKA_ERR688635_531128_SZAXPI021689-166_bin.12.faa_IDMCDGPH_01647	765e9788e1c73cd049d3d392efa0ff7b	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	225	2.7E-61	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688635_531128_SZAXPI021689-166_bin.12.faa_IDMCDGPH_01647	765e9788e1c73cd049d3d392efa0ff7b	230	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	5	224	4.0E-81	T	12-02-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR688635_531128_SZAXPI021689-166_bin.12.faa_IDMCDGPH_01647	765e9788e1c73cd049d3d392efa0ff7b	230	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	226	5.16E-54	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688635_531128_SZAXPI021689-166_bin.12.faa_IDMCDGPH_01647	765e9788e1c73cd049d3d392efa0ff7b	230	Pfam	PF02348	Cytidylyltransferase	6	130	1.5E-22	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688531_31337_SZAXPI021672-108_bin.13.faa_GOBMOMAB_03778	8516d88a804bcfafc27d8a55f45ee02e	237	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	234	2.9E-35	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688531_31337_SZAXPI021672-108_bin.13.faa_GOBMOMAB_03778	8516d88a804bcfafc27d8a55f45ee02e	237	Pfam	PF02348	Cytidylyltransferase	15	138	0.0012	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688531_31337_SZAXPI021672-108_bin.13.faa_GOBMOMAB_03778	8516d88a804bcfafc27d8a55f45ee02e	237	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	233	5.63E-26	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688531_31337_SZAXPI021672-108_bin.13.faa_GOBMOMAB_03778	8516d88a804bcfafc27d8a55f45ee02e	237	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	231	4.2E-13	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688516_31219_SZAXPI021965-84_bin.11.faa_BOKPAJJD_01268	7a32eabb259421584a54831f9c5c5019	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	4.0072E-54	T	12-02-2026	-	-	-	-
PROKKA_ERR688516_31219_SZAXPI021965-84_bin.11.faa_BOKPAJJD_01268	7a32eabb259421584a54831f9c5c5019	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.7E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688516_31219_SZAXPI021965-84_bin.11.faa_BOKPAJJD_01268	7a32eabb259421584a54831f9c5c5019	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	7.4E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688516_31219_SZAXPI021965-84_bin.11.faa_BOKPAJJD_01268	7a32eabb259421584a54831f9c5c5019	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	9.7E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688516_31219_SZAXPI021965-84_bin.11.faa_BOKPAJJD_01268	7a32eabb259421584a54831f9c5c5019	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	5.7E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688629_530705_SZAXPI021936-102_bin.43.faa_NJLMHLAN_02916	835b3d15278a9c6a02b9583570516369	230	Pfam	PF02348	Cytidylyltransferase	5	139	2.9E-28	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688629_530705_SZAXPI021936-102_bin.43.faa_NJLMHLAN_02916	835b3d15278a9c6a02b9583570516369	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	224	7.4E-64	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688629_530705_SZAXPI021936-102_bin.43.faa_NJLMHLAN_02916	835b3d15278a9c6a02b9583570516369	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	225	3.9E-54	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688629_530705_SZAXPI021936-102_bin.43.faa_NJLMHLAN_02916	835b3d15278a9c6a02b9583570516369	230	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	224	1.0E-81	T	12-02-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR688629_530705_SZAXPI021936-102_bin.43.faa_NJLMHLAN_02916	835b3d15278a9c6a02b9583570516369	230	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	223	1.44E-52	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688629_530705_SZAXPI021936-102_bin.43.faa_NJLMHLAN_02916	835b3d15278a9c6a02b9583570516369	230	CDD	cd02513	CMP-NeuAc_Synthase	2	223	1.28073E-95	T	12-02-2026	-	-	-	-
PROKKA_ERR710429_532802_RSZAXPI000652-19_bin.28.faa_KMMHILAD_00662	3af703e76c3e03f52450e56e4400a9f2	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	1.61E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR710429_532802_RSZAXPI000652-19_bin.28.faa_KMMHILAD_00662	3af703e76c3e03f52450e56e4400a9f2	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.53932E-50	T	12-02-2026	-	-	-	-
PROKKA_ERR710429_532802_RSZAXPI000652-19_bin.28.faa_KMMHILAD_00662	3af703e76c3e03f52450e56e4400a9f2	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	1.9E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR710429_532802_RSZAXPI000652-19_bin.28.faa_KMMHILAD_00662	3af703e76c3e03f52450e56e4400a9f2	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	4.1E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR710429_532802_RSZAXPI000652-19_bin.28.faa_KMMHILAD_00662	3af703e76c3e03f52450e56e4400a9f2	253	Pfam	PF02348	Cytidylyltransferase	8	194	4.0E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688620_530398_SZAXPI021948-16_bin.38.faa_LBFAOPED_01092	3af703e76c3e03f52450e56e4400a9f2	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	1.61E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688620_530398_SZAXPI021948-16_bin.38.faa_LBFAOPED_01092	3af703e76c3e03f52450e56e4400a9f2	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.53932E-50	T	12-02-2026	-	-	-	-
PROKKA_ERR688620_530398_SZAXPI021948-16_bin.38.faa_LBFAOPED_01092	3af703e76c3e03f52450e56e4400a9f2	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	1.9E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688620_530398_SZAXPI021948-16_bin.38.faa_LBFAOPED_01092	3af703e76c3e03f52450e56e4400a9f2	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	4.1E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688620_530398_SZAXPI021948-16_bin.38.faa_LBFAOPED_01092	3af703e76c3e03f52450e56e4400a9f2	253	Pfam	PF02348	Cytidylyltransferase	8	194	4.0E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688566_31766_SZAXPI021955-26_bin.15.faa_KICJAEMH_01215	3af703e76c3e03f52450e56e4400a9f2	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	1.61E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688566_31766_SZAXPI021955-26_bin.15.faa_KICJAEMH_01215	3af703e76c3e03f52450e56e4400a9f2	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.53932E-50	T	12-02-2026	-	-	-	-
PROKKA_ERR688566_31766_SZAXPI021955-26_bin.15.faa_KICJAEMH_01215	3af703e76c3e03f52450e56e4400a9f2	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	1.9E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688566_31766_SZAXPI021955-26_bin.15.faa_KICJAEMH_01215	3af703e76c3e03f52450e56e4400a9f2	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	4.1E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688566_31766_SZAXPI021955-26_bin.15.faa_KICJAEMH_01215	3af703e76c3e03f52450e56e4400a9f2	253	Pfam	PF02348	Cytidylyltransferase	8	194	4.0E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688610_530295_SZAXPI022047-102_bin.78.faa_EOCPLJIP_01042	3af703e76c3e03f52450e56e4400a9f2	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	1.61E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688610_530295_SZAXPI022047-102_bin.78.faa_EOCPLJIP_01042	3af703e76c3e03f52450e56e4400a9f2	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.53932E-50	T	12-02-2026	-	-	-	-
PROKKA_ERR688610_530295_SZAXPI022047-102_bin.78.faa_EOCPLJIP_01042	3af703e76c3e03f52450e56e4400a9f2	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	1.9E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688610_530295_SZAXPI022047-102_bin.78.faa_EOCPLJIP_01042	3af703e76c3e03f52450e56e4400a9f2	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	4.1E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688610_530295_SZAXPI022047-102_bin.78.faa_EOCPLJIP_01042	3af703e76c3e03f52450e56e4400a9f2	253	Pfam	PF02348	Cytidylyltransferase	8	194	4.0E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688528_31300_SZAXPI022049-109_bin.8.faa_KFMENHKA_01931	3e3d0336aadca1262e4b6d7f840f20ea	230	Pfam	PF02348	Cytidylyltransferase	7	150	8.7E-24	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688528_31300_SZAXPI022049-109_bin.8.faa_KFMENHKA_01931	3e3d0336aadca1262e4b6d7f840f20ea	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	226	4.8E-55	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688528_31300_SZAXPI022049-109_bin.8.faa_KFMENHKA_01931	3e3d0336aadca1262e4b6d7f840f20ea	230	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	5	225	7.51E-58	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688528_31300_SZAXPI022049-109_bin.8.faa_KFMENHKA_01931	3e3d0336aadca1262e4b6d7f840f20ea	230	CDD	cd02513	CMP-NeuAc_Synthase	5	223	9.115E-100	T	12-02-2026	-	-	-	-
PROKKA_ERR688528_31300_SZAXPI022049-109_bin.8.faa_KFMENHKA_01931	3e3d0336aadca1262e4b6d7f840f20ea	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	227	7.2E-67	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688528_31300_SZAXPI022049-109_bin.8.faa_KFMENHKA_01931	3e3d0336aadca1262e4b6d7f840f20ea	230	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	7	227	1.4E-86	T	12-02-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR688536_31398_SZAXPI021670-25_bin.39.faa_GEMGOPBF_00432	b7d7e8be6fc183dee32daccc24a58ab6	226	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	225	5.7E-57	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688536_31398_SZAXPI021670-25_bin.39.faa_GEMGOPBF_00432	b7d7e8be6fc183dee32daccc24a58ab6	226	CDD	cd02513	CMP-NeuAc_Synthase	2	224	2.40801E-101	T	12-02-2026	-	-	-	-
PROKKA_ERR688536_31398_SZAXPI021670-25_bin.39.faa_GEMGOPBF_00432	b7d7e8be6fc183dee32daccc24a58ab6	226	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	226	2.3E-72	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688536_31398_SZAXPI021670-25_bin.39.faa_GEMGOPBF_00432	b7d7e8be6fc183dee32daccc24a58ab6	226	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	225	1.43E-54	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688536_31398_SZAXPI021670-25_bin.39.faa_GEMGOPBF_00432	b7d7e8be6fc183dee32daccc24a58ab6	226	Pfam	PF02348	Cytidylyltransferase	5	164	1.8E-24	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688581_31880_SZAXPI021715-16_bin.22.faa_HPCNCHMC_03032	45511374a9ecf5203cef25436775c077	237	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	234	1.9E-35	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688581_31880_SZAXPI021715-16_bin.22.faa_HPCNCHMC_03032	45511374a9ecf5203cef25436775c077	237	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	231	2.2E-13	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688581_31880_SZAXPI021715-16_bin.22.faa_HPCNCHMC_03032	45511374a9ecf5203cef25436775c077	237	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	233	7.21E-26	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688581_31880_SZAXPI021715-16_bin.22.faa_HPCNCHMC_03032	45511374a9ecf5203cef25436775c077	237	Pfam	PF02348	Cytidylyltransferase	15	138	6.1E-4	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688598_530154_SZAXPI021967-88_bin.37.faa_FOGBCMBE_00155	5b7272ceaa8e2bf3ffffe58bcce64d58	254	CDD	cd02513	CMP-NeuAc_Synthase	3	234	7.08807E-51	T	12-02-2026	-	-	-	-
PROKKA_ERR688598_530154_SZAXPI021967-88_bin.37.faa_FOGBCMBE_00155	5b7272ceaa8e2bf3ffffe58bcce64d58	254	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.1E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688598_530154_SZAXPI021967-88_bin.37.faa_FOGBCMBE_00155	5b7272ceaa8e2bf3ffffe58bcce64d58	254	Pfam	PF02348	Cytidylyltransferase	8	194	5.3E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688598_530154_SZAXPI021967-88_bin.37.faa_FOGBCMBE_00155	5b7272ceaa8e2bf3ffffe58bcce64d58	254	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.9E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688598_530154_SZAXPI021967-88_bin.37.faa_FOGBCMBE_00155	5b7272ceaa8e2bf3ffffe58bcce64d58	254	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	236	1.37E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688597_530142_SZAXPI021929-87_bin.8.faa_MKLPDMDC_01134	5b7272ceaa8e2bf3ffffe58bcce64d58	254	CDD	cd02513	CMP-NeuAc_Synthase	3	234	7.08807E-51	T	12-02-2026	-	-	-	-
PROKKA_ERR688597_530142_SZAXPI021929-87_bin.8.faa_MKLPDMDC_01134	5b7272ceaa8e2bf3ffffe58bcce64d58	254	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.1E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688597_530142_SZAXPI021929-87_bin.8.faa_MKLPDMDC_01134	5b7272ceaa8e2bf3ffffe58bcce64d58	254	Pfam	PF02348	Cytidylyltransferase	8	194	5.3E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688597_530142_SZAXPI021929-87_bin.8.faa_MKLPDMDC_01134	5b7272ceaa8e2bf3ffffe58bcce64d58	254	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.9E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688597_530142_SZAXPI021929-87_bin.8.faa_MKLPDMDC_01134	5b7272ceaa8e2bf3ffffe58bcce64d58	254	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	236	1.37E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688526_31282_SZAXPI021938-111_bin.48.faa_OOEFKDML_00675	2237dc4a7b4ae382a091e310ff8cbcfc	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	1.9E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688526_31282_SZAXPI021938-111_bin.48.faa_OOEFKDML_00675	2237dc4a7b4ae382a091e310ff8cbcfc	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.89649E-50	T	12-02-2026	-	-	-	-
PROKKA_ERR688526_31282_SZAXPI021938-111_bin.48.faa_OOEFKDML_00675	2237dc4a7b4ae382a091e310ff8cbcfc	253	Pfam	PF02348	Cytidylyltransferase	8	194	1.8E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688526_31282_SZAXPI021938-111_bin.48.faa_OOEFKDML_00675	2237dc4a7b4ae382a091e310ff8cbcfc	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	1.0E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688526_31282_SZAXPI021938-111_bin.48.faa_OOEFKDML_00675	2237dc4a7b4ae382a091e310ff8cbcfc	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	1.66E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR710427_532779_RSZAXPI000650-17_bin.53.faa_NHJNBJLE_00887	87913eb743a6f44bac8c499752c3d94c	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	1.29E-26	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR710427_532779_RSZAXPI000650-17_bin.53.faa_NHJNBJLE_00887	87913eb743a6f44bac8c499752c3d94c	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.25065E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR710427_532779_RSZAXPI000650-17_bin.53.faa_NHJNBJLE_00887	87913eb743a6f44bac8c499752c3d94c	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	6.0E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR710427_532779_RSZAXPI000650-17_bin.53.faa_NHJNBJLE_00887	87913eb743a6f44bac8c499752c3d94c	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	1.7E-43	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR710427_532779_RSZAXPI000650-17_bin.53.faa_NHJNBJLE_00887	87913eb743a6f44bac8c499752c3d94c	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.4E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688611_530297_SZAXPI021928-84_bin.39.faa_HCOLGOIA_01011	279a3941b722c9e9e351f98925960026	549	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	411	529	2.15E-6	T	12-02-2026	-	-	-	-
PROKKA_ERR688611_530297_SZAXPI021928-84_bin.39.faa_HCOLGOIA_01011	279a3941b722c9e9e351f98925960026	549	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	4	303	2.2E-49	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688611_530297_SZAXPI021928-84_bin.39.faa_HCOLGOIA_01011	279a3941b722c9e9e351f98925960026	549	Gene3D	G3DSA:3.40.50.11190	-	230	362	7.3E-17	T	12-02-2026	-	-	-	-
PROKKA_ERR688611_530297_SZAXPI021928-84_bin.39.faa_HCOLGOIA_01011	279a3941b722c9e9e351f98925960026	549	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	9	230	7.1E-46	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688611_530297_SZAXPI021928-84_bin.39.faa_HCOLGOIA_01011	279a3941b722c9e9e351f98925960026	549	Pfam	PF02348	Cytidylyltransferase	12	143	5.0E-17	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688611_530297_SZAXPI021928-84_bin.39.faa_HCOLGOIA_01011	279a3941b722c9e9e351f98925960026	549	CDD	cd02513	CMP-NeuAc_Synthase	9	224	1.70772E-73	T	12-02-2026	-	-	-	-
PROKKA_ERR688611_530297_SZAXPI021928-84_bin.39.faa_HCOLGOIA_01011	279a3941b722c9e9e351f98925960026	549	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	363	495	3.7E-24	T	12-02-2026	-	-	-	-
PROKKA_ERR688611_530297_SZAXPI021928-84_bin.39.faa_HCOLGOIA_01011	279a3941b722c9e9e351f98925960026	549	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	7	229	5.0E-58	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688621_530403_SZAXPI022083-102_bin.39.faa_IJEICGAM_00110	fff15d9387eb78e4de02b49c455e9bc4	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.75874E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR688621_530403_SZAXPI022083-102_bin.39.faa_IJEICGAM_00110	fff15d9387eb78e4de02b49c455e9bc4	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	239	2.5E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688621_530403_SZAXPI022083-102_bin.39.faa_IJEICGAM_00110	fff15d9387eb78e4de02b49c455e9bc4	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.3E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688621_530403_SZAXPI022083-102_bin.39.faa_IJEICGAM_00110	fff15d9387eb78e4de02b49c455e9bc4	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	2.03E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688621_530403_SZAXPI022083-102_bin.39.faa_IJEICGAM_00110	fff15d9387eb78e4de02b49c455e9bc4	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR710427_532779_RSZAXPI000650-17_bin.2.faa_MLPOAAHB_13965	57c74cf2b2e8f2bb6a2c9495974a0259	231	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	225	3.75E-53	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR710427_532779_RSZAXPI000650-17_bin.2.faa_MLPOAAHB_13965	57c74cf2b2e8f2bb6a2c9495974a0259	231	CDD	cd02513	CMP-NeuAc_Synthase	2	224	1.53078E-88	T	12-02-2026	-	-	-	-
PROKKA_ERR710427_532779_RSZAXPI000650-17_bin.2.faa_MLPOAAHB_13965	57c74cf2b2e8f2bb6a2c9495974a0259	231	Pfam	PF02348	Cytidylyltransferase	5	127	1.5E-17	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR710427_532779_RSZAXPI000650-17_bin.2.faa_MLPOAAHB_13965	57c74cf2b2e8f2bb6a2c9495974a0259	231	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	227	1.9E-64	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR710427_532779_RSZAXPI000650-17_bin.2.faa_MLPOAAHB_13965	57c74cf2b2e8f2bb6a2c9495974a0259	231	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	8.4E-48	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
